date,time,reservoir_storage
2013-09-21,0,18634.0
2013-09-22,0,4770.0
2013-09-23,0,4757.0
2013-09-24,0,4770.0
2013-09-25,0,4765.0
2013-09-26,0,4762.0
2013-09-27,0,4759.0
2013-09-28,0,4754.0
2013-09-29,0,4751.0
2013-09-30,0,4749.0
2013-10-01,0,4746.0
2013-10-02,0,4749.0
2013-10-03,0,4743.0
2013-10-04,0,4738.0
2013-10-05,0,4735.0
2013-10-06,0,4729.0
2013-10-07,0,4729.0
2013-10-08,0,4727.0
2013-10-09,0,4727.0
2013-10-10,0,4724.0
2013-10-11,0,4719.0
2013-10-12,0,4716.0
2013-10-13,0,4716.0
2013-10-14,0,4713.0
2013-10-15,0,4713.0
2013-10-16,0,4710.0
2013-10-17,0,4702.0
2013-10-18,0,4702.0
2013-10-19,0,4702.0
2013-10-20,0,4697.0
2013-10-21,0,4700.0
2013-10-22,0,4697.0
2013-10-23,0,4697.0
2013-10-24,0,4694.0
2013-10-25,0,4694.0
2013-10-26,0,4691.0
2013-10-27,0,4691.0
2013-10-28,0,4689.0
2013-10-29,0,4689.0
2013-10-30,0,4689.0
2013-10-31,0,4651.0
2013-11-01,0,4648.0
2013-11-02,0,4648.0
2013-11-03,0,4648.0
2013-11-04,0,4643.0
2013-11-05,0,4643.0
2013-11-06,0,4640.0
2013-11-07,0,4640.0
2013-11-08,0,4640.0
2013-11-09,0,4637.0
2013-11-10,0,4637.0
2013-11-11,0,4635.0
2013-11-12,0,4635.0
2013-11-13,0,4635.0
2013-11-14,0,4635.0
2013-11-15,0,4635.0
2013-11-16,0,4635.0
2013-11-17,0,4632.0
2013-11-18,0,4632.0
2013-11-19,0,4632.0
2013-11-20,0,4643.0
2013-11-21,0,4656.0
2013-11-22,0,4667.0
2013-11-23,0,4681.0
2013-11-24,0,4689.0
2013-11-25,0,4689.0
2013-11-26,0,4705.0
2013-11-27,0,4749.0
2013-11-28,0,4751.0
2013-11-29,0,4759.0
2013-11-30,0,4765.0
2013-12-01,0,4770.0
2013-12-02,0,4776.0
2013-12-03,0,4787.0
2013-12-04,0,4795.0
2013-12-05,0,4806.0
2013-12-06,0,4820.0
2013-12-07,0,4842.0
2013-12-08,0,4856.0
2013-12-09,0,4867.0
2013-12-10,0,4878.0
2013-12-11,0,4889.0
2013-12-12,0,4900.0
2013-12-13,0,4911.0
2013-12-14,0,4923.0
2013-12-15,0,4937.0
2013-12-16,0,4951.0
2013-12-17,0,4962.0
2013-12-18,0,4979.0
2013-12-19,0,4993.0
2013-12-20,0,5004.0
2013-12-21,0,5018.0
2013-12-22,0,5030.0
2013-12-23,0,5044.0
2013-12-24,0,5052.0
2013-12-25,0,5067.0
2013-12-26,0,5075.0
2013-12-27,0,5087.0
2013-12-28,0,5098.0
2013-12-29,0,5110.0
2013-12-30,0,5118.0
2013-12-31,0,5127.0
2014-01-01,0,5138.0
2014-01-02,0,5150.0
2014-01-03,0,5159.0
2014-01-04,0,5170.0
2014-01-05,0,5179.0
2014-01-06,0,5187.0
2014-01-07,0,5199.0
2014-01-08,0,5211.0
2014-01-09,0,5219.0
2014-01-10,0,5231.0
2014-01-11,0,5243.0
2014-01-12,0,5251.0
2014-01-13,0,5260.0
2014-01-14,0,5272.0
2014-01-15,0,5281.0
2014-01-16,0,5292.0
2014-01-17,0,5301.0
2014-01-18,0,5313.0
2014-01-19,0,5322.0
2014-01-20,0,5331.0
2014-01-21,0,5340.0
2014-01-22,0,5351.0
2014-01-23,0,5360.0
2014-01-24,0,5369.0
2014-01-25,0,5375.0
2014-01-26,0,5387.0
2014-01-27,0,5399.0
2014-01-28,0,5405.0
2014-01-29,0,5414.0
2014-01-30,0,5456.0
2014-01-31,0,5483.0
2014-02-01,0,5537.0
2014-02-02,0,5564.0
2014-02-03,0,5586.0
2014-02-04,0,5604.0
2014-02-05,0,5619.0
2014-02-06,0,5653.0
2014-02-07,0,5671.0
2014-02-08,0,5699.0
2014-02-09,0,5733.0
2014-02-10,0,5786.0
2014-02-11,0,5823.0
2014-02-12,0,5858.0
2014-02-13,0,5883.0
2014-02-14,0,5908.0
2014-02-15,0,5927.0
2014-02-16,0,5950.0
2014-02-17,0,5969.0
2014-02-18,0,5985.0
2014-02-19,0,6001.0
2014-02-20,0,6020.0
2014-02-21,0,6036.0
2014-02-22,0,6049.0
2014-02-23,0,6065.0
2014-02-24,0,6078.0
2014-02-25,0,6091.0
2014-02-26,0,6123.0
2014-02-27,0,6146.0
2014-02-28,0,6270.0
2014-03-01,0,6443.0
2014-03-02,0,6564.0
2014-03-03,0,6639.0
2014-03-04,0,6698.0
2014-03-05,0,6746.0
2014-03-06,0,6798.0
2014-03-07,0,6847.0
2014-03-08,0,6896.0
2014-03-09,0,6935.0
2014-03-10,0,6966.0
2014-03-11,0,6995.0
2014-03-12,0,7023.0
2014-03-13,0,7052.0
2014-03-14,0,7073.0
2014-03-15,0,7094.0
2014-03-16,0,7116.0
2014-03-17,0,7137.0
2014-03-18,0,7159.0
2014-03-19,0,7177.0
2014-03-20,0,7195.0
2014-03-21,0,7213.0
2014-03-22,0,7231.0
2014-03-23,0,7246.0
2014-03-24,0,7260.0
2014-03-25,0,7275.0
2014-03-26,0,7297.0
2014-03-27,0,7319.0
2014-03-28,0,7355.0
2014-03-29,0,7388.0
2014-03-30,0,7421.0
2014-03-31,0,7462.0
2014-04-01,0,7507.0
2014-04-02,0,7563.0
2014-04-03,0,7630.0
2014-04-04,0,7675.0
2014-04-05,0,7717.0
2014-04-06,0,7755.0
2014-04-07,0,7789.0
2014-04-08,0,7823.0
2014-04-09,0,7858.0
2014-04-10,0,7896.0
2014-04-11,0,7927.0
2014-04-12,0,7962.0
2014-04-13,0,7989.0
2014-04-14,0,8020.0
2014-04-15,0,8043.0
2014-04-16,0,8067.0
2014-04-17,0,8090.0
2014-04-18,0,8110.0
2014-04-19,0,8126.0
2014-04-20,0,8145.0
2014-04-21,0,8161.0
2014-04-22,0,8177.0
2014-04-23,0,8188.0
2014-04-24,0,8200.0
2014-04-25,0,8248.0
2014-04-26,0,8303.0
2014-04-27,0,8367.0
2014-04-28,0,8411.0
2014-04-29,0,8452.0
2014-04-30,0,8484.0
2014-05-01,0,8508.0
2014-05-02,0,8536.0
2014-05-03,0,8561.0
2014-05-04,0,8581.0
2014-05-05,0,8597.0
2014-05-06,0,8614.0
2014-05-07,0,8630.0
2014-05-08,0,8650.0
2014-05-09,0,8663.0
2014-05-10,0,8675.0
2014-05-11,0,8683.0
2014-05-12,0,8696.0
2014-05-13,0,8704.0
2014-05-14,0,8712.0
2014-05-15,0,8716.0
2014-05-16,0,8720.0
2014-05-17,0,8720.0
2014-05-18,0,8720.0
2014-05-19,0,8712.0
2014-05-20,0,8728.0
2014-05-21,0,8733.0
2014-05-22,0,8737.0
2014-05-23,0,8741.0
2014-05-24,0,8745.0
2014-05-25,0,8749.0
2014-05-26,0,8749.0
2014-05-27,0,8745.0
2014-05-28,0,8741.0
2014-05-29,0,8737.0
2014-05-30,0,8733.0
2014-05-31,0,8724.0
2014-06-01,0,8720.0
2014-06-02,0,8712.0
2014-06-03,0,8708.0
2014-06-04,0,8700.0
2014-06-05,0,8700.0
2014-06-06,0,8691.0
2014-06-07,0,8687.0
2014-06-08,0,8679.0
2014-06-09,0,8667.0
2014-06-10,0,8663.0
2014-06-11,0,8650.0
2014-06-12,0,8642.0
2014-06-13,0,8634.0
2014-06-14,0,8622.0
2014-06-15,0,8614.0
2014-06-16,0,8601.0
2014-06-17,0,8593.0
2014-06-18,0,8581.0
2014-06-19,0,8307.0
2014-06-20,0,8090.0
2014-06-21,0,7881.0
2014-06-22,0,7668.0
2014-06-23,0,7462.0
2014-06-24,0,7257.0
2014-06-25,0,7052.0
2014-06-26,0,6840.0
2014-06-27,0,6632.0
2014-06-28,0,6433.0
2014-06-29,0,6231.0
2014-06-30,0,6029.0
2014-07-01,0,5836.0
2014-07-02,0,5644.0
2014-07-03,0,5519.0
2014-07-04,0,5516.0
2014-07-05,0,5507.0
2014-07-06,0,5501.0
2014-07-07,0,5501.0
2014-07-08,0,5486.0
2014-07-09,0,5486.0
2014-07-10,0,5483.0
2014-07-11,0,5474.0
2014-07-12,0,5468.0
2014-07-13,0,5619.0
2014-07-14,0,5462.0
2014-07-15,0,5453.0
2014-07-16,0,5447.0
2014-07-17,0,5441.0
2014-07-18,0,5432.0
2014-07-19,0,5429.0
2014-07-20,0,5423.0
2014-07-21,0,5417.0
2014-07-22,0,5408.0
2014-07-23,0,5405.0
2014-07-24,0,5396.0
2014-07-25,0,5387.0
2014-07-26,0,5381.0
2014-07-27,0,5375.0
2014-07-28,0,5366.0
2014-07-29,0,5360.0
2014-07-30,0,5354.0
2014-07-31,0,5346.0
2014-08-01,0,5340.0
2014-08-02,0,5331.0
2014-08-03,0,5328.0
2014-08-04,0,5325.0
2014-08-05,0,5316.0
2014-08-06,0,5313.0
2014-08-07,0,5310.0
2014-08-08,0,5304.0
2014-08-09,0,5298.0
2014-08-10,0,5295.0
2014-08-11,0,5290.0
2014-08-12,0,5281.0
2014-08-13,0,5278.0
2014-08-14,0,5272.0
2014-08-15,0,5266.0
2014-08-16,0,5260.0
2014-08-17,0,5253.0
2014-08-18,0,5231.0
2014-08-19,0,5209.0
2014-08-20,0,5082.0
2014-08-21,0,5225.0
2014-08-22,0,5219.0
2014-08-23,0,5214.0
2014-08-24,0,5205.0
2014-08-25,0,5199.0
2014-08-26,0,5196.0
2014-08-27,0,5190.0
2014-08-28,0,5185.0
2014-08-29,0,5179.0
2014-08-30,0,5173.0
2014-08-31,0,5164.0
2014-09-01,0,5161.0
2014-09-02,0,5156.0
2014-09-03,0,5150.0
2014-09-04,0,5144.0
2014-09-05,0,5141.0
2014-09-06,0,5135.0
2014-09-07,0,5127.0
2014-09-08,0,5124.0
2014-09-09,0,5118.0
2014-09-10,0,5112.0
2014-09-11,0,5107.0
2014-09-12,0,5101.0
2014-09-13,0,5095.0
2014-09-14,0,5092.0
2014-09-15,0,5084.0
2014-09-16,0,5081.0
2014-09-17,0,5075.0
2014-09-18,0,5070.0
2014-09-19,0,5064.0
2014-09-20,0,5061.0
2014-09-21,0,5055.0
2014-09-22,0,5052.0
2014-09-23,0,5047.0
2014-09-24,0,5044.0
2014-09-25,0,5038.0
2014-09-26,0,5030.0
2014-09-27,0,5027.0
2014-09-28,0,5030.0
2014-09-29,0,5024.0
2014-09-30,0,5021.0
2014-10-01,0,5016.0
2014-10-02,0,5010.0
2014-10-03,0,5007.0
2014-10-04,0,5004.0
2014-10-05,0,5001.0
2014-10-06,0,4996.0
2014-10-07,0,4993.0
2014-10-08,0,4987.0
2014-10-09,0,4984.0
2014-10-10,0,4979.0
2014-10-11,0,4976.0
2014-10-12,0,4976.0
2014-10-13,0,4970.0
2014-10-14,0,4968.0
2014-10-15,0,4965.0
2014-10-16,0,4962.0
2014-10-17,0,4959.0
2014-10-18,0,4956.0
2014-10-19,0,4953.0
2014-10-20,0,4948.0
2014-10-21,0,4945.0
2014-10-22,0,4939.0
2014-10-23,0,4937.0
2014-10-24,0,4934.0
2014-10-25,0,4931.0
2014-10-26,0,4925.0
2014-10-27,0,4923.0
2014-10-28,0,4920.0
2014-10-29,0,4917.0
2014-10-30,0,4914.0
2014-10-31,0,4920.0
2014-11-01,0,4942.0
2014-11-02,0,4939.0
2014-11-03,0,4934.0
2014-11-04,0,4931.0
2014-11-05,0,4934.0
2014-11-06,0,4931.0
2014-11-07,0,4931.0
2014-11-08,0,4928.0
2014-11-09,0,4928.0
2014-11-10,0,4928.0
2014-11-11,0,4925.0
2014-11-12,0,4925.0
2014-11-13,0,4928.0
2014-11-14,0,4928.0
2014-11-15,0,4925.0
2014-11-16,0,4925.0
2014-11-17,0,4923.0
2014-11-18,0,4920.0
2014-11-19,0,4920.0
2014-11-20,0,4917.0
2014-11-21,0,4920.0
2014-11-22,0,4920.0
2014-11-23,0,4920.0
2014-11-24,0,4920.0
2014-11-25,0,4917.0
2014-11-26,0,4914.0
2014-11-27,0,4914.0
2014-11-28,0,4914.0
2014-11-29,0,4911.0
2014-11-30,0,4911.0
2014-12-01,0,4909.0
2014-12-02,0,4920.0
2014-12-03,0,4917.0
2014-12-04,0,4917.0
2014-12-05,0,4923.0
2014-12-06,0,4934.0
2014-12-07,0,4942.0
2014-12-08,0,4951.0
2014-12-09,0,4959.0
2014-12-10,0,4968.0
2014-12-11,0,4970.0
2014-12-12,0,5004.0
2014-12-13,0,5078.0
2014-12-14,0,5124.0
2014-12-15,0,5147.0
2014-12-16,0,5182.0
2014-12-17,0,5225.0
2014-12-18,0,5278.0
2014-12-19,0,5307.0
2014-12-20,0,5334.0
2014-12-21,0,5351.0
2014-12-22,0,5369.0
2014-12-23,0,5387.0
2014-12-24,0,5402.0
2014-12-25,0,5423.0
2014-12-26,0,5438.0
2014-12-27,0,5456.0
2014-12-28,0,5471.0
2014-12-29,0,5483.0
2014-12-30,0,5507.0
2014-12-31,0,5507.0
2015-01-01,0,5519.0
2015-01-02,0,5528.0
2015-01-03,0,5537.0
2015-01-04,0,5546.0
2015-01-05,0,5555.0
2015-01-06,0,5567.0
2015-01-07,0,5576.0
2015-01-08,0,5589.0
2015-01-09,0,5601.0
2015-01-10,0,5610.0
2015-01-11,0,5622.0
2015-01-12,0,5634.0
2015-01-13,0,5647.0
2015-01-14,0,5656.0
2015-01-15,0,5668.0
2015-01-16,0,5677.0
2015-01-17,0,5687.0
2015-01-18,0,5699.0
2015-01-19,0,5711.0
2015-01-20,0,5721.0
2015-01-21,0,5733.0
2015-01-22,0,5742.0
2015-01-23,0,5749.0
2015-01-24,0,5764.0
2015-01-25,0,5773.0
2015-01-26,0,5780.0
2015-01-27,0,5794.0
2015-01-28,0,5802.0
2015-01-29,0,5814.0
2015-01-30,0,5827.0
2015-01-31,0,5839.0
2015-02-01,0,5849.0
2015-02-02,0,5858.0
2015-02-03,0,5871.0
2015-02-04,0,5883.0
2015-02-05,0,6058.0
2015-02-06,0,5915.0
2015-02-07,0,5934.0
2015-02-08,0,5975.0
2015-02-09,0,6062.0
2015-02-10,0,6155.0
2015-02-11,0,6211.0
2015-02-12,0,6257.0
2015-02-13,0,6290.0
2015-02-14,0,6316.0
2015-02-15,0,6343.0
2015-02-16,0,6363.0
2015-02-17,0,6383.0
2015-02-18,0,6399.0
2015-02-19,0,6419.0
2015-02-20,0,6436.0
2015-02-22,0,6473.0
2015-02-23,0,6490.0
2015-02-24,0,6503.0
2015-02-25,0,6513.0
2015-02-26,0,6527.0
2015-02-27,0,6541.0
2015-02-28,0,6554.0
2015-03-01,0,6568.0
2015-03-02,0,6581.0
2015-03-03,0,6598.0
2015-03-04,0,6615.0
2015-03-05,0,6626.0
2015-03-06,0,6639.0
2015-03-07,0,6653.0
2015-03-08,0,6663.0
2015-03-09,0,6677.0
2015-03-10,0,6680.0
2015-03-11,0,6701.0
2015-03-12,0,6715.0
2015-03-13,0,6725.0
2015-03-14,0,6739.0
2015-03-15,0,6746.0
2015-03-16,0,6760.0
2015-03-17,0,6770.0
2015-03-18,0,6777.0
2015-03-19,0,6788.0
2015-03-20,0,6795.0
2015-03-21,0,6801.0
2015-03-22,0,6801.0
2015-03-23,0,6805.0
2015-03-24,0,6808.0
2015-03-25,0,6815.0
2015-03-26,0,6819.0
2015-03-27,0,6829.0
2015-03-29,0,6829.0
2015-03-30,0,6836.0
2015-03-31,0,6840.0
2015-04-01,0,6840.0
2015-04-02,0,6843.0
2015-04-03,0,6843.0
2015-04-04,0,6833.0
2015-04-05,0,6847.0
2015-04-06,0,6847.0
2015-04-07,0,6857.0
2015-04-08,0,6864.0
2015-04-09,0,6871.0
2015-04-10,0,6875.0
2015-04-11,0,6878.0
2015-04-12,0,6885.0
2015-04-13,0,6889.0
2015-04-14,0,6885.0
2015-04-15,0,6892.0
2015-04-16,0,6892.0
2015-04-17,0,6896.0
2015-04-18,0,6896.0
2015-04-19,0,6896.0
2015-04-20,0,6896.0
2015-04-21,0,6899.0
2015-04-22,0,6903.0
2015-04-23,0,6906.0
2015-04-24,0,6906.0
2015-04-25,0,6935.0
2015-04-26,0,6956.0
2015-04-27,0,6988.0
2015-04-28,0,7009.0
2015-04-29,0,7023.0
2015-04-30,0,7037.0
2015-05-01,0,7041.0
2015-05-02,0,7048.0
2015-05-03,0,7048.0
2015-05-04,0,7048.0
2015-05-05,0,7052.0
2015-05-06,0,7052.0
2015-05-07,0,7052.0
2015-05-08,0,7055.0
2015-05-09,0,7062.0
2015-05-10,0,7076.0
2015-05-11,0,7084.0
2015-05-12,0,7080.0
2015-05-13,0,7084.0
2015-05-14,0,7087.0
2015-05-15,0,7094.0
2015-05-16,0,7094.0
2015-05-17,0,7098.0
2015-05-18,0,7098.0
2015-05-19,0,7098.0
2015-05-20,0,7098.0
2015-05-21,0,7094.0
2015-05-22,0,7105.0
2015-05-23,0,7109.0
2015-05-24,0,7109.0
2015-05-25,0,7112.0
2015-05-26,0,7109.0
2015-05-27,0,7109.0
2015-05-28,0,7105.0
2015-05-29,0,7105.0
2015-05-30,0,7102.0
2015-05-31,0,7091.0
2015-06-01,0,7091.0
2015-06-02,0,7084.0
2015-06-03,0,7080.0
2015-06-04,0,7073.0
2015-06-05,0,7066.0
2015-06-06,0,7059.0
2015-06-07,0,7055.0
2015-06-08,0,7048.0
2015-06-09,0,7041.0
2015-06-10,0,7034.0
2015-06-11,0,7027.0
2015-06-12,0,7019.0
2015-06-13,0,7012.0
2015-06-14,0,7002.0
2015-06-15,0,6988.0
2015-06-16,0,6977.0
2015-06-17,0,6970.0
2015-06-18,0,6956.0
2015-06-19,0,6945.0
2015-06-20,0,6938.0
2015-06-21,0,6924.0
2015-06-22,0,6822.0
2015-06-23,0,6660.0
2015-06-24,0,6466.0
2015-06-25,0,6277.0
2015-06-26,0,6087.0
2015-06-27,0,5905.0
2015-06-28,0,5727.0
2015-06-29,0,5546.0
2015-06-30,0,5363.0
2015-07-01,0,5328.0
2015-07-02,0,5316.0
2015-07-03,0,5307.0
2015-07-04,0,5304.0
2015-07-05,0,5292.0
2015-07-06,0,5275.0
2015-07-07,0,5263.0
2015-07-08,0,5266.0
2015-07-09,0,5260.0
2015-07-10,0,5251.0
2015-07-11,0,5254.0
2015-07-12,0,5246.0
2015-07-13,0,5240.0
2015-07-14,0,5240.0
2015-07-15,0,5234.0
2015-07-16,0,5228.0
2015-07-17,0,5222.0
2015-07-18,0,5211.0
2015-07-19,0,5196.0
2015-07-20,0,5202.0
2015-07-21,0,5199.0
2015-07-22,0,5187.0
2015-07-23,0,5181.0
2015-07-24,0,5170.0
2015-07-25,0,5160.0
2015-07-26,0,5155.0
2015-07-27,0,5150.0
2015-07-28,0,5141.0
2015-07-29,0,5135.0
2015-07-30,0,5130.0
2015-07-31,0,5124.0
2015-08-01,0,5118.0
2015-08-02,0,5110.0
2015-08-03,0,5103.0
2015-08-04,0,5100.0
2015-08-05,0,5096.0
2015-08-06,0,5090.0
2015-08-07,0,5084.0
2015-08-08,0,5067.0
2015-08-09,0,5072.0
2015-08-10,0,5064.0
2015-08-11,0,5055.0
2015-08-12,0,5047.0
2015-08-13,0,5041.0
2015-08-14,0,5038.0
2015-08-15,0,5033.0
2015-08-16,0,5024.0
2015-08-17,0,5018.0
2015-08-18,0,5013.0
2015-08-19,0,5007.0
2015-08-20,0,5001.0
2015-08-21,0,4996.0
2015-08-22,0,4990.0
2015-08-23,0,4987.0
2015-08-24,0,4982.0
2015-08-25,0,4976.0
2015-08-26,0,4973.0
2015-08-27,0,4953.0
2015-08-28,0,4956.0
2015-08-29,0,4953.0
2015-08-30,0,4945.0
2015-08-31,0,4939.0
2015-09-01,0,4930.0
2015-09-02,0,4924.0
2015-09-03,0,4917.0
2015-09-04,0,4914.0
2015-09-05,0,4906.0
2015-09-06,0,4898.0
2015-09-07,0,4889.0
2015-09-08,0,4884.0
2015-09-09,0,4878.0
2015-09-10,0,4872.0
2015-09-11,0,4872.0
2015-09-12,0,4870.0
2015-09-13,0,4867.0
2015-09-14,0,4864.0
2015-09-15,0,4861.0
2015-09-16,0,4853.0
2015-09-17,0,4845.0
2015-09-18,0,4845.0
2015-09-19,0,4839.0
2015-09-20,0,4836.0
2015-09-21,0,4834.0
2015-09-22,0,4825.0
2015-09-23,0,4823.0
2015-09-24,0,4820.0
2015-09-25,0,4815.0
2015-09-26,0,4806.0
2015-09-27,0,4803.0
2015-09-28,0,4809.0
2015-09-29,0,4795.0
2015-09-30,0,4792.0
2015-10-01,0,4795.0
2015-10-02,0,4792.0
2015-10-03,0,4790.0
2015-10-04,0,4784.0
2015-10-05,0,4779.0
2015-10-06,0,4776.0
2015-10-07,0,4770.0
2015-10-08,0,4770.0
2015-10-09,0,4768.0
2015-10-10,0,4762.0
2015-10-11,0,4759.0
2015-10-12,0,4757.0
2015-10-13,0,4757.0
2015-10-14,0,4754.0
2015-10-15,0,4754.0
2015-10-16,0,4744.0
2015-10-17,0,4735.0
2015-10-18,0,4716.0
2015-10-19,0,4708.0
2015-10-20,0,4727.0
2015-10-21,0,4724.0
2015-10-22,0,4724.0
2015-10-23,0,4721.0
2015-10-24,0,4716.0
2015-10-25,0,4686.0
2015-10-26,0,4683.0
2015-10-27,0,4681.0
2015-10-28,0,4708.0
2015-10-29,0,4700.0
2015-10-30,0,4683.0
2015-10-31,0,4681.0
2015-11-01,0,4691.0
2015-11-02,0,4721.0
2015-11-03,0,4738.0
2015-11-04,0,4735.0
2015-11-05,0,4716.0
2015-11-06,0,4713.0
2015-11-07,0,4705.0
2015-11-08,0,4719.0
2015-11-09,0,4743.0
2015-11-10,0,4740.0
2015-11-11,0,4738.0
2015-11-12,0,4735.0
2015-11-13,0,4732.0
2015-11-14,0,4732.0
2015-11-15,0,4740.0
2015-11-16,0,4738.0
2015-11-17,0,4735.0
2015-11-18,0,4735.0
2015-11-19,0,4732.0
2015-11-20,0,4732.0
2015-11-21,0,4732.0
2015-11-22,0,4729.0
2015-11-23,0,4729.0
2015-11-24,0,4738.0
2015-11-25,0,4743.0
2015-11-26,0,4740.0
2015-11-27,0,4735.0
2015-11-28,0,4740.0
2015-11-29,0,4746.0
2015-11-30,0,4746.0
2015-12-01,0,4749.0
2015-12-02,0,4751.0
2015-12-03,0,4765.0
2015-12-04,0,4770.0
2015-12-05,0,4773.0
2015-12-06,0,4773.0
2015-12-07,0,4779.0
2015-12-08,0,4779.0
2015-12-09,0,4784.0
2015-12-10,0,4801.0
2015-12-11,0,4820.0
2015-12-12,0,4834.0
2015-12-13,0,4853.0
2015-12-14,0,4870.0
2015-12-15,0,4895.0
2015-12-16,0,4911.0
2015-12-17,0,4925.0
2015-12-18,0,4937.0
2015-12-19,0,4965.0
2015-12-20,0,4979.0
2015-12-21,0,5027.0
2015-12-22,0,5641.0
2015-12-23,0,6094.0
2015-12-24,0,6263.0
2015-12-25,0,6399.0
2015-12-26,0,6490.0
2015-12-27,0,6554.0
2015-12-28,0,6609.0
2015-12-29,0,6656.0
2015-12-30,0,6698.0
2015-12-31,0,6736.0
2016-01-01,0,6767.0
2016-01-02,0,6798.0
2016-01-03,0,6822.0
2016-01-04,0,6850.0
2016-01-05,0,6931.0
2016-01-06,0,7374.0
2016-01-07,0,8799.0
2016-01-08,0,9223.0
2016-01-09,0,9460.0
2016-01-10,0,9631.0
2016-01-11,0,9763.0
2016-01-12,0,9879.0
2016-01-13,0,9978.0
2016-01-14,0,10064.0
2016-01-15,0,10164.0
2016-01-16,0,10269.0
2016-01-17,0,10361.0
2016-01-18,0,10645.0
2016-01-19,0,11157.0
2016-01-20,0,11961.0
2016-01-21,0,12362.0
2016-01-22,0,12660.0
2016-01-23,0,13186.0
2016-01-24,0,13711.0
2016-01-25,0,14048.0
2016-01-26,0,14309.0
2016-01-27,0,14521.0
2016-01-28,0,14707.0
2016-01-29,0,14876.0
2016-01-30,0,15124.0
2016-01-31,0,16011.0
2016-02-01,0,16900.0
2016-02-02,0,17369.0
2016-02-03,0,17714.0
2016-02-04,0,18017.0
2016-02-05,0,18277.0
2016-02-06,0,18505.0
2016-02-07,0,18715.0
2016-02-08,0,18913.0
2016-02-09,0,19098.0
2016-02-10,0,19277.0
2016-02-11,0,19437.0
2016-02-12,0,19590.0
2016-02-13,0,19737.0
2016-02-14,0,19885.0
2016-02-15,0,20026.0
2016-02-16,0,20161.0
2016-02-17,0,20311.0
2016-02-18,0,20533.0
2016-02-19,0,20786.0
2016-02-20,0,20968.0
2016-02-21,0,21114.0
2016-02-22,0,21253.0
2016-02-23,0,21378.0
2016-02-24,0,21504.0
2016-02-25,0,21615.0
2016-02-26,0,21727.0
2016-02-27,0,21839.0
2016-02-28,0,21951.0
2016-02-29,0,22064.0
2016-03-01,0,22177.0
2016-03-02,0,22311.0
2016-03-03,0,22476.0
2016-03-04,0,22642.0
2016-03-05,0,22808.0
2016-03-06,0,26037.0
2016-03-07,0,27989.0
2016-03-08,0,29156.0
2016-03-09,0,29871.0
2016-03-10,0,30422.0
2016-03-11,0,31213.0
2016-03-12,0,32763.0
2016-03-13,0,33834.0
2016-03-14,0,35576.0
2016-03-15,0,36697.0
2016-03-16,0,37519.0
2016-03-17,0,38197.0
2016-03-18,0,38818.0
2016-03-19,0,39266.0
2016-03-20,0,39686.0
2016-03-21,0,40108.0
2016-03-22,0,40554.0
2016-03-23,0,40938.0
2016-03-24,0,41270.0
2016-03-25,0,41593.0
2016-03-26,0,41884.0
2016-03-27,0,42155.0
2016-03-28,0,42405.0
2016-03-29,0,42645.0
2016-03-30,0,42875.0
2016-03-31,0,43083.0
2016-04-01,0,43292.0
2016-04-02,0,43491.0
2016-04-03,0,43667.0
2016-04-04,0,43845.0
2016-04-05,0,44022.0
2016-04-06,0,44178.0
2016-04-07,0,44345.0
2016-04-08,0,44512.0
2016-04-09,0,46157.0
2016-04-10,0,47141.0
2016-04-11,0,47625.0
2016-04-12,0,47983.0
2016-04-13,0,48297.0
2016-04-14,0,48542.0
2016-04-15,0,48787.0
2016-04-16,0,49009.0
2016-04-17,0,49232.0
2016-04-18,0,49397.0
2016-04-19,0,49585.0
2016-04-20,0,49739.0
2016-04-21,0,49904.0
2016-04-22,0,50058.0
2016-04-23,0,50271.0
2016-04-24,0,50461.0
2016-04-25,0,50604.0
2016-04-26,0,50580.0
2016-04-27,0,50497.0
2016-04-28,0,50414.0
2016-04-29,0,50307.0
2016-04-30,0,50200.0
2016-05-01,0,50081.0
2016-05-02,0,49928.0
2016-05-03,0,49833.0
2016-05-04,0,49762.0
2016-05-05,0,49680.0
2016-05-06,0,49609.0
2016-05-07,0,49573.0
2016-05-08,0,49526.0
2016-05-09,0,49467.0
2016-05-10,0,49362.0
2016-05-11,0,49214.0
2016-05-12,0,49068.0
2016-05-13,0,48810.0
2016-05-14,0,48682.0
2016-05-15,0,48460.0
2016-05-16,0,48379.0
2016-05-17,0,48192.0
2016-05-18,0,47960.0
2016-05-19,0,47694.0
2016-05-20,0,47496.0
2016-05-21,0,47299.0
2016-05-22,0,47148.0
2016-05-23,0,46980.0
2016-05-24,0,46774.0
2016-05-25,0,46545.0
2016-05-26,0,46408.0
2016-05-27,0,46203.0
2016-05-28,0,45930.0
2016-05-29,0,45715.0
2016-05-30,0,45489.0
2016-05-31,0,45252.0
2016-06-01,0,44993.0
2016-06-02,0,44691.0
2016-06-03,0,44389.0
2016-06-04,0,44089.0
2016-06-05,0,43789.0
2016-06-06,0,43502.0
2016-06-07,0,43204.0
2016-06-08,0,42897.0
2016-06-09,0,42591.0
2016-06-10,0,42253.0
2016-06-11,0,41949.0
2016-06-12,0,41614.0
2016-06-13,0,41324.0
2016-06-14,0,41012.0
2016-06-15,0,40713.0
2016-06-16,0,40437.0
2016-06-17,0,40140.0
