date,time,reservoir_storage
2013-04-21,0,320997.0
2013-04-22,0,321331.0
2013-04-23,0,322221.0
2013-04-24,0,322855.0
2013-04-25,0,323789.0
2013-04-26,0,324835.0
2013-04-27,0,326294.0
2013-04-28,0,327535.0
2013-04-29,0,329115.0
2013-04-30,0,330322.0
2013-05-01,0,331838.0
2013-05-02,0,335258.0
2013-05-03,0,338585.0
2013-05-04,0,341777.0
2013-05-05,0,345569.0
2013-05-06,0,349545.0
2013-05-07,0,352682.0
2013-05-08,0,355942.0
2013-05-09,0,358784.0
2013-05-10,0,361837.0
2013-05-11,0,364544.0
2013-05-12,0,367669.0
2013-05-13,0,370446.0
2013-05-14,0,372989.0
2013-05-15,0,375142.0
2013-05-16,0,377093.0
2013-05-17,0,379914.0
2013-05-18,0,382129.0
2013-05-19,0,385341.0
2013-05-20,0,388075.0
2013-05-21,0,390652.0
2013-05-22,0,392695.0
2013-05-23,0,394617.0
2013-05-24,0,396457.0
2013-05-25,0,398470.0
2013-05-26,0,399986.0
2013-05-27,0,401880.0
2013-05-28,0,403532.0
2013-05-29,0,403278.0
2013-05-30,0,403066.0
2013-05-31,0,402728.0
2013-06-01,0,402939.0
2013-06-02,0,402431.0
2013-06-03,0,400828.0
2013-06-04,0,401333.0
2013-06-05,0,402135.0
2013-06-06,0,402558.0
2013-06-07,0,403532.0
2013-06-08,0,405015.0
2013-06-09,0,406543.0
2013-06-10,0,407779.0
2013-06-11,0,410252.0
2013-06-12,0,411881.0
2013-06-13,0,412868.0
2013-06-14,0,414455.0
2013-06-15,0,415749.0
2013-06-16,0,416656.0
2013-06-17,0,415879.0
2013-06-18,0,416224.0
2013-06-19,0,415836.0
2013-06-20,0,414713.0
2013-06-21,0,414327.0
2013-06-22,0,414198.0
2013-06-23,0,412396.0
2013-06-24,0,411281.0
2013-06-25,0,409911.0
2013-06-26,0,408845.0
2013-06-27,0,408376.0
2013-06-28,0,407140.0
2013-06-29,0,405777.0
2013-06-30,0,404803.0
2013-07-01,0,403532.0
2013-07-02,0,402728.0
2013-07-03,0,402982.0
2013-07-04,0,402304.0
2013-07-05,0,401712.0
2013-07-06,0,401291.0
2013-07-07,0,400449.0
2013-07-08,0,399649.0
2013-07-09,0,399438.0
2013-07-10,0,398554.0
2013-07-11,0,396583.0
2013-07-12,0,395955.0
2013-07-13,0,395495.0
2013-07-14,0,393238.0
2013-07-15,0,390902.0
2013-07-16,0,388530.0
2013-07-17,0,386252.0
2013-07-18,0,383693.0
2013-07-19,0,381512.0
2013-07-20,0,379505.0
2013-07-21,0,376970.0
2013-07-22,0,376360.0
2013-07-23,0,376320.0
2013-07-24,0,374532.0
2013-07-25,0,373842.0
2013-07-26,0,373761.0
2013-07-27,0,372020.0
2013-07-28,0,369316.0
2013-07-29,0,367068.0
2013-07-30,0,363429.0
2013-07-31,0,359654.0
2013-08-01,0,354999.0
2013-08-02,0,351270.0
2013-08-03,0,347945.0
2013-08-04,0,344213.0
2013-08-05,0,340314.0
2013-08-06,0,335983.0
2013-08-07,0,331724.0
2013-08-08,0,328513.0
2013-08-09,0,326331.0
2013-08-10,0,323565.0
2013-08-11,0,320589.0
2013-08-12,0,317850.0
2013-08-13,0,313948.0
2013-08-14,0,311669.0
2013-08-15,0,310535.0
2013-08-16,0,310353.0
2013-08-17,0,308564.0
2013-08-18,0,307434.0
2013-08-19,0,307072.0
2013-08-20,0,306565.0
2013-08-21,0,307325.0
2013-08-22,0,308491.0
2013-08-23,0,307980.0
2013-08-24,0,308491.0
2013-08-25,0,308637.0
2013-08-26,0,309367.0
2013-08-27,0,309404.0
2013-08-28,0,308017.0
2013-08-29,0,307108.0
2013-08-30,0,305840.0
2013-08-31,0,304391.0
2013-09-01,0,303453.0
2013-09-02,0,302087.0
2013-09-03,0,300360.0
2013-09-04,0,299504.0
2013-09-05,0,299182.0
2013-09-06,0,298790.0
2013-09-07,0,298361.0
2013-09-08,0,298861.0
2013-09-09,0,299646.0
2013-09-10,0,299111.0
2013-09-11,0,299325.0
2013-09-12,0,299289.0
2013-09-13,0,300075.0
2013-09-14,0,301079.0
2013-09-15,0,301943.0
2013-09-16,0,302159.0
2013-09-17,0,301547.0
2013-09-18,0,300828.0
2013-09-19,0,300325.0
2013-09-20,0,300720.0
2013-09-21,0,301151.0
2013-09-22,0,301511.0
2013-09-23,0,302554.0
2013-09-24,0,303417.0
2013-09-25,0,305224.0
2013-09-26,0,308017.0
2013-09-27,0,311486.0
2013-09-28,0,313433.0
2013-09-29,0,316745.0
2013-09-30,0,317113.0
2013-10-01,0,316487.0
2013-10-02,0,315456.0
2013-10-03,0,314242.0
2013-10-04,0,313250.0
2013-10-05,0,311890.0
2013-10-06,0,311083.0
2013-10-07,0,309951.0
2013-10-08,0,308418.0
2013-10-09,0,306927.0
2013-10-10,0,305478.0
2013-10-11,0,303957.0
2013-10-12,0,303166.0
2013-10-13,0,302410.0
2013-10-14,0,301115.0
2013-10-15,0,299575.0
2013-10-16,0,297968.0
2013-10-17,0,296472.0
2013-10-18,0,295160.0
2013-10-19,0,293743.0
2013-10-20,0,292402.0
2013-10-21,0,291311.0
2013-10-22,0,290185.0
2013-10-23,0,288820.0
2013-10-24,0,287528.0
2013-10-25,0,286865.0
2013-10-26,0,285647.0
2013-10-27,0,285127.0
2013-10-28,0,284157.0
2013-10-29,0,281807.0
2013-10-30,0,279777.0
2013-10-31,0,277789.0
2013-11-01,0,276215.0
2013-11-02,0,274752.0
2013-11-03,0,272883.0
2013-11-04,0,271397.0
2013-11-05,0,270385.0
2013-11-06,0,269373.0
2013-11-07,0,268569.0
2013-11-08,0,267766.0
2013-11-09,0,266862.0
2013-11-10,0,266026.0
2013-11-11,0,265095.0
2013-11-12,0,264065.0
2013-11-13,0,262571.0
2013-11-14,0,261253.0
2013-11-15,0,259902.0
2013-11-16,0,258589.0
2013-11-17,0,257216.0
2013-11-18,0,255941.0
2013-11-19,0,254611.0
2013-11-20,0,253216.0
2013-11-21,0,251957.0
2013-11-22,0,250927.0
2013-11-23,0,249929.0
2013-11-24,0,248807.0
2013-11-25,0,248424.0
2013-11-26,0,248041.0
2013-11-27,0,247818.0
2013-11-28,0,247945.0
2013-11-29,0,247977.0
2013-11-30,0,247850.0
2013-12-01,0,247913.0
2013-12-02,0,247722.0
2013-12-03,0,247211.0
2013-12-04,0,245840.0
2013-12-05,0,244411.0
2013-12-06,0,242604.0
2013-12-07,0,241059.0
2013-12-08,0,239425.0
2013-12-09,0,237674.0
2013-12-10,0,236241.0
2013-12-11,0,235155.0
2013-12-12,0,234814.0
2013-12-13,0,234349.0
2013-12-14,0,233915.0
2013-12-15,0,233237.0
2013-12-16,0,233237.0
2013-12-17,0,232560.0
2013-12-18,0,232375.0
2013-12-19,0,232037.0
2013-12-20,0,231483.0
2013-12-21,0,230499.0
2013-12-22,0,229889.0
2013-12-23,0,228913.0
2013-12-24,0,228821.0
2013-12-25,0,228150.0
2013-12-26,0,228150.0
2013-12-27,0,227268.0
2013-12-28,0,226723.0
2013-12-29,0,225694.0
2013-12-30,0,225452.0
2013-12-31,0,224725.0
2014-01-01,0,224635.0
2014-01-02,0,223914.0
2014-01-03,0,223644.0
2014-01-04,0,223074.0
2014-01-05,0,222263.0
2014-01-06,0,221753.0
2014-01-07,0,220978.0
2014-01-08,0,220114.0
2014-01-09,0,219608.0
2014-01-10,0,218656.0
2014-01-11,0,217386.0
2014-01-12,0,216147.0
2014-01-13,0,215206.0
2014-01-14,0,214444.0
2014-01-15,0,213653.0
2014-01-16,0,212921.0
2014-01-17,0,211961.0
2014-01-18,0,210828.0
2014-01-19,0,209812.0
2014-01-20,0,208804.0
2014-01-21,0,207738.0
2014-01-22,0,206618.0
2014-01-23,0,205590.0
2014-01-24,0,204591.0
2014-01-25,0,203596.0
2014-01-26,0,202492.0
2014-01-27,0,201247.0
2014-01-28,0,199872.0
2014-01-29,0,198385.0
2014-01-30,0,197216.0
2014-01-31,0,196048.0
2014-02-01,0,194500.0
2014-02-02,0,193038.0
2014-02-03,0,191751.0
2014-02-04,0,190493.0
2014-02-05,0,189406.0
2014-02-06,0,188566.0
2014-02-07,0,187726.0
2014-02-08,0,186919.0
2014-02-09,0,186035.0
2014-02-10,0,185205.0
2014-02-11,0,184298.0
2014-02-12,0,183422.0
2014-02-13,0,182652.0
2014-02-14,0,181884.0
2014-02-15,0,181200.0
2014-02-16,0,180542.0
2014-02-17,0,179911.0
2014-02-18,0,178707.0
2014-02-19,0,177168.0
2014-02-20,0,175692.0
2014-02-21,0,174374.0
2014-02-22,0,173220.0
2014-02-23,0,172068.0
2014-02-24,0,170593.0
2014-02-25,0,169096.0
2014-02-26,0,167914.0
2014-02-27,0,166807.0
2014-02-28,0,167008.0
2014-03-01,0,167109.0
2014-03-02,0,167536.0
2014-03-03,0,167411.0
2014-03-04,0,167285.0
2014-03-05,0,167436.0
2014-03-06,0,167335.0
2014-03-07,0,167436.0
2014-03-08,0,167889.0
2014-03-09,0,168241.0
2014-03-10,0,168417.0
2014-03-11,0,168845.0
2014-03-12,0,168996.0
2014-03-13,0,169299.0
2014-03-14,0,169527.0
2014-03-15,0,169832.0
2014-03-16,0,170060.0
2014-03-17,0,170161.0
2014-03-18,0,169958.0
2014-03-19,0,169705.0
2014-03-20,0,169400.0
2014-03-21,0,169375.0
2014-03-22,0,169147.0
2014-03-23,0,168895.0
2014-03-24,0,168643.0
2014-03-25,0,168669.0
2014-03-26,0,168694.0
2014-03-27,0,168493.0
2014-03-28,0,168266.0
2014-03-29,0,168065.0
2014-03-30,0,167838.0
2014-03-31,0,167889.0
2014-04-01,0,167687.0
2014-04-02,0,167864.0
2014-04-03,0,167637.0
2014-04-04,0,167662.0
2014-04-05,0,167436.0
2014-04-06,0,167209.0
2014-04-07,0,166882.0
2014-04-08,0,166907.0
2014-04-09,0,166507.0
2014-04-10,0,166257.0
2014-04-11,0,165784.0
2014-04-12,0,165709.0
2014-04-13,0,166482.0
2014-04-14,0,168115.0
2014-04-15,0,169222.0
2014-04-16,0,172401.0
2014-04-17,0,177220.0
2014-04-18,0,181463.0
2014-04-19,0,185231.0
2014-04-20,0,189433.0
2014-04-21,0,194334.0
2014-04-22,0,198609.0
2014-04-23,0,202634.0
2014-04-24,0,207681.0
2014-04-25,0,212804.0
2014-04-26,0,218094.0
2014-04-27,0,221513.0
2014-04-28,0,224154.0
2014-04-29,0,226057.0
2014-04-30,0,227937.0
2014-05-01,0,230225.0
2014-05-02,0,233083.0
2014-05-03,0,236272.0
2014-05-04,0,239456.0
2014-05-05,0,242919.0
2014-05-06,0,246317.0
2014-05-07,0,250090.0
2014-05-08,0,254351.0
2014-05-09,0,258491.0
2014-05-10,0,262903.0
2014-05-11,0,267264.0
2014-05-12,0,271599.0
2014-05-13,0,276009.0
2014-05-14,0,279605.0
2014-05-15,0,282564.0
2014-05-16,0,285543.0
2014-05-17,0,288296.0
2014-05-18,0,290959.0
2014-05-19,0,292367.0
2014-05-20,0,293424.0
2014-05-21,0,295160.0
2014-05-22,0,295621.0
2014-05-23,0,298468.0
2014-05-24,0,301151.0
2014-05-25,0,303993.0
2014-05-26,0,307144.0
2014-05-27,0,310645.0
2014-05-28,0,314205.0
2014-05-29,0,316782.0
2014-05-30,0,318328.0
2014-05-31,0,320737.0
2014-06-01,0,323378.0
2014-06-02,0,326031.0
2014-06-03,0,324798.0
2014-06-04,0,323079.0
2014-06-05,0,320960.0
2014-06-06,0,320478.0
2014-06-07,0,319031.0
2014-06-08,0,318586.0
2014-06-09,0,318476.0
2014-06-10,0,319031.0
2014-06-11,0,319031.0
2014-06-12,0,318994.0
2014-06-13,0,318994.0
2014-06-14,0,320700.0
2014-06-15,0,322519.0
2014-06-16,0,324200.0
2014-06-17,0,325769.0
2014-06-18,0,327422.0
2014-06-19,0,328965.0
2014-06-20,0,330171.0
2014-06-21,0,331800.0
2014-06-22,0,333771.0
2014-06-23,0,334457.0
2014-06-24,0,334800.0
2014-06-25,0,334228.0
2014-06-26,0,333504.0
2014-06-27,0,332141.0
2014-06-28,0,330095.0
2014-06-29,0,328062.0
2014-06-30,0,325919.0
2014-07-01,0,324872.0
2014-07-02,0,323042.0
2014-07-03,0,321034.0
2014-07-04,0,319328.0
2014-07-05,0,317260.0
2014-07-06,0,315124.0
2014-07-07,0,312956.0
2014-07-08,0,311119.0
2014-07-09,0,309112.0
2014-07-10,0,307470.0
2014-07-11,0,305623.0
2014-07-12,0,303166.0
2014-07-13,0,301007.0
2014-07-14,0,299004.0
2014-07-15,0,297504.0
2014-07-16,0,295905.0
2014-07-17,0,293778.0
2014-07-18,0,292508.0
2014-07-19,0,291171.0
2014-07-20,0,289974.0
2014-07-21,0,287493.0
2014-07-22,0,285716.0
2014-07-23,0,284191.0
2014-07-24,0,283394.0
2014-07-25,0,282667.0
2014-07-26,0,282186.0
2014-07-27,0,280775.0
2014-07-28,0,279124.0
2014-07-29,0,277618.0
2014-07-30,0,277071.0
2014-07-31,0,276283.0
2014-08-01,0,275737.0
2014-08-02,0,274208.0
2014-08-03,0,272307.0
2014-08-04,0,270284.0
2014-08-05,0,267665.0
2014-08-06,0,265626.0
2014-08-07,0,263767.0
2014-08-08,0,261945.0
2014-08-09,0,260429.0
2014-08-10,0,258262.0
2014-08-11,0,255941.0
2014-08-12,0,253605.0
2014-08-13,0,251667.0
2014-08-14,0,250251.0
2014-08-15,0,248712.0
2014-08-16,0,247211.0
2014-08-17,0,245427.0
2014-08-18,0,244283.0
2014-08-19,0,243712.0
2014-08-20,0,242383.0
2014-08-21,0,241217.0
2014-08-22,0,239643.0
2014-08-23,0,238549.0
2014-08-24,0,237768.0
2014-08-25,0,236924.0
2014-08-26,0,236272.0
2014-08-27,0,234752.0
2014-08-28,0,233206.0
2014-08-29,0,231975.0
2014-08-30,0,230806.0
2014-08-31,0,229065.0
2014-09-01,0,228211.0
2014-09-02,0,226965.0
2014-09-03,0,225240.0
2014-09-04,0,223164.0
2014-09-05,0,221963.0
2014-09-06,0,220412.0
2014-09-07,0,218953.0
2014-09-08,0,218448.0
2014-09-09,0,216589.0
2014-09-10,0,214327.0
2014-09-11,0,211525.0
2014-09-12,0,209236.0
2014-09-13,0,206846.0
2014-09-14,0,204534.0
2014-09-15,0,202011.0
2014-09-16,0,199143.0
2014-09-17,0,196743.0
2014-09-18,0,194444.0
2014-09-19,0,192544.0
2014-09-20,0,190657.0
2014-09-21,0,189027.0
2014-09-22,0,187455.0
2014-09-23,0,186383.0
2014-09-24,0,185392.0
2014-09-25,0,184617.0
2014-09-26,0,184245.0
2014-09-27,0,184139.0
2014-09-28,0,184325.0
2014-09-29,0,184484.0
2014-09-30,0,184404.0
2014-10-01,0,184325.0
2014-10-02,0,185071.0
2014-10-03,0,185473.0
2014-10-04,0,185044.0
2014-10-05,0,184511.0
2014-10-06,0,183980.0
2014-10-07,0,183449.0
2014-10-08,0,182864.0
2014-10-09,0,182360.0
2014-10-10,0,181911.0
2014-10-11,0,181674.0
2014-10-12,0,181279.0
2014-10-13,0,180753.0
2014-10-14,0,180148.0
2014-10-15,0,179700.0
2014-10-16,0,179099.0
2014-10-17,0,178446.0
2014-10-18,0,178029.0
2014-10-19,0,177716.0
2014-10-20,0,177194.0
2014-10-21,0,176597.0
2014-10-22,0,176183.0
2014-10-23,0,175873.0
2014-10-24,0,175537.0
2014-10-25,0,175149.0
2014-10-26,0,174839.0
2014-10-27,0,174580.0
2014-10-28,0,174322.0
2014-10-29,0,174091.0
2014-10-30,0,174014.0
2014-10-31,0,175356.0
2014-11-01,0,176907.0
2014-11-02,0,178316.0
2014-11-03,0,179281.0
2014-11-04,0,179595.0
2014-11-05,0,179937.0
2014-11-06,0,180069.0
2014-11-07,0,180174.0
2014-11-08,0,179990.0
2014-11-09,0,179779.0
2014-11-10,0,179622.0
2014-11-11,0,179412.0
2014-11-12,0,179125.0
2014-11-13,0,178890.0
2014-11-14,0,178681.0
2014-11-15,0,178420.0
2014-11-16,0,178212.0
2014-11-17,0,177951.0
2014-11-18,0,177716.0
2014-11-19,0,177559.0
2014-11-20,0,177351.0
2014-11-21,0,177142.0
2014-11-22,0,176933.0
2014-11-23,0,176752.0
2014-11-24,0,176519.0
2014-11-25,0,176338.0
2014-11-26,0,176106.0
2014-11-27,0,175899.0
2014-11-28,0,175692.0
2014-11-29,0,175356.0
2014-11-30,0,175227.0
2014-12-01,0,175201.0
2014-12-02,0,175485.0
2014-12-03,0,175795.0
2014-12-04,0,176106.0
2014-12-05,0,176312.0
2014-12-06,0,176545.0
2014-12-07,0,176752.0
2014-12-08,0,176959.0
2014-12-09,0,177194.0
2014-12-10,0,177481.0
2014-12-11,0,177925.0
2014-12-12,0,178655.0
2014-12-13,0,179073.0
2014-12-14,0,179412.0
2014-12-15,0,179779.0
2014-12-16,0,180200.0
2014-12-17,0,180779.0
2014-12-18,0,181200.0
2014-12-19,0,181595.0
2014-12-20,0,181753.0
2014-12-21,0,181779.0
2014-12-22,0,181937.0
2014-12-23,0,181884.0
2014-12-24,0,181726.0
2014-12-25,0,181647.0
2014-12-26,0,181516.0
2014-12-27,0,181384.0
2014-12-28,0,181226.0
2014-12-29,0,180990.0
2014-12-30,0,180569.0
2014-12-31,0,180253.0
2015-01-01,0,180095.0
2015-01-02,0,180069.0
2015-01-03,0,180148.0
2015-01-04,0,180227.0
2015-01-05,0,180332.0
2015-01-06,0,180411.0
2015-01-07,0,180542.0
2015-01-08,0,180700.0
2015-01-09,0,180832.0
2015-01-10,0,180990.0
2015-01-11,0,181148.0
2015-01-12,0,181305.0
2015-01-13,0,181568.0
2015-01-14,0,181621.0
2015-01-15,0,181779.0
2015-01-16,0,182546.0
2015-01-17,0,182360.0
2015-01-18,0,182652.0
2015-01-19,0,182572.0
2015-01-20,0,183156.0
2015-01-21,0,183555.0
2015-01-22,0,183449.0
2015-01-23,0,183714.0
2015-01-24,0,183926.0
2015-01-25,0,184564.0
2015-01-26,0,185124.0
2015-01-27,0,185687.0
2015-01-28,0,185955.0
2015-01-29,0,186062.0
2015-01-30,0,186383.0
2015-01-31,0,186464.0
2015-02-01,0,186517.0
2015-02-02,0,186705.0
2015-02-03,0,186732.0
2015-02-04,0,186866.0
2015-02-05,0,187026.0
2015-02-06,0,187348.0
2015-02-07,0,187563.0
2015-02-08,0,187645.0
2015-02-09,0,187970.0
2015-02-10,0,188349.0
2015-02-11,0,188593.0
2015-02-12,0,188756.0
2015-02-13,0,188837.0
2015-02-14,0,189054.0
2015-02-15,0,189081.0
2015-02-16,0,189596.0
2015-02-17,0,189867.0
2015-02-18,0,190247.0
2015-02-19,0,191177.0
2015-02-20,0,191861.0
2015-02-21,0,191997.0
2015-02-22,0,192435.0
2015-02-23,0,192900.0
2015-02-24,0,193286.0
2015-02-25,0,193976.0
2015-02-26,0,194472.0
2015-02-27,0,195051.0
2015-02-28,0,195493.0
2015-03-01,0,196409.0
2015-03-02,0,197050.0
2015-03-03,0,197495.0
2015-03-04,0,198191.0
2015-03-05,0,198553.0
2015-03-06,0,199114.0
2015-03-07,0,199591.0
2015-03-08,0,199788.0
2015-03-09,0,200040.0
2015-03-10,0,200265.0
2015-03-11,0,200686.0
2015-03-12,0,201079.0
2015-03-13,0,201332.0
2015-03-14,0,201558.0
2015-03-15,0,201898.0
2015-03-16,0,202068.0
2015-03-17,0,202351.0
2015-03-18,0,202747.0
2015-03-19,0,203143.0
2015-03-20,0,203200.0
2015-03-21,0,203256.0
2015-03-22,0,203709.0
2015-03-23,0,204191.0
2015-03-24,0,204363.0
2015-03-25,0,204191.0
2015-03-26,0,204163.0
2015-03-27,0,204077.0
2015-03-28,0,204220.0
2015-03-29,0,204505.0
2015-03-30,0,204762.0
2015-03-31,0,204534.0
2015-04-01,0,204049.0
2015-04-02,0,203766.0
2015-04-03,0,203454.0
2015-04-04,0,203143.0
2015-04-05,0,202860.0
2015-04-06,0,202549.0
2015-04-07,0,202379.0
2015-04-08,0,202153.0
2015-04-09,0,201898.0
2015-04-10,0,201615.0
2015-04-11,0,201332.0
2015-04-12,0,201079.0
2015-04-13,0,200742.0
2015-04-14,0,200405.0
2015-04-15,0,200068.0
2015-04-16,0,199704.0
2015-04-17,0,199086.0
2015-04-18,0,198302.0
2015-04-19,0,197634.0
2015-04-20,0,196994.0
2015-04-21,0,196326.0
2015-04-22,0,195686.0
2015-04-23,0,194969.0
2015-04-24,0,194362.0
2015-04-25,0,193948.0
2015-04-26,0,193396.0
2015-04-27,0,193038.0
2015-04-28,0,192681.0
2015-04-29,0,192709.0
2015-04-30,0,192462.0
2015-05-01,0,192107.0
2015-05-02,0,191779.0
2015-05-03,0,191423.0
2015-05-04,0,190821.0
2015-05-05,0,190165.0
2015-05-06,0,189488.0
2015-05-07,0,188837.0
2015-05-08,0,188160.0
2015-05-09,0,187563.0
2015-05-10,0,187214.0
2015-05-11,0,186785.0
2015-05-12,0,186357.0
2015-05-13,0,185982.0
2015-05-14,0,185606.0
2015-05-15,0,185231.0
2015-05-16,0,184883.0
2015-05-17,0,184537.0
2015-05-18,0,184006.0
2015-05-19,0,183369.0
2015-05-20,0,182679.0
2015-05-21,0,182227.0
2015-05-22,0,181858.0
2015-05-23,0,181542.0
2015-05-24,0,181174.0
2015-05-25,0,180832.0
2015-05-26,0,180306.0
2015-05-27,0,179753.0
2015-05-28,0,179073.0
2015-05-29,0,178394.0
2015-05-30,0,177768.0
2015-05-31,0,177090.0
2015-06-01,0,176648.0
2015-06-02,0,176028.0
2015-06-03,0,174994.0
2015-06-04,0,173861.0
2015-06-05,0,172734.0
2015-06-06,0,171659.0
2015-06-07,0,170491.0
2015-06-08,0,169705.0
2015-06-09,0,169349.0
2015-06-10,0,168870.0
2015-06-11,0,168845.0
2015-06-12,0,170085.0
2015-06-13,0,172273.0
2015-06-14,0,171837.0
2015-06-15,0,171633.0
2015-06-16,0,170771.0
2015-06-17,0,169958.0
2015-06-18,0,169172.0
2015-06-19,0,168342.0
2015-06-20,0,168216.0
2015-06-21,0,167184.0
2015-06-22,0,167335.0
2015-06-23,0,168065.0
2015-06-24,0,168367.0
2015-06-25,0,168342.0
2015-06-26,0,170694.0
2015-06-27,0,172811.0
2015-06-28,0,174710.0
2015-06-29,0,177090.0
2015-06-30,0,178838.0
2015-07-01,0,179858.0
2015-07-02,0,180174.0
2015-07-03,0,180753.0
2015-07-04,0,181516.0
2015-07-05,0,181358.0
2015-07-06,0,181595.0
2015-07-07,0,182944.0
2015-07-08,0,183714.0
2015-07-09,0,183980.0
2015-07-10,0,184272.0
2015-07-11,0,184484.0
2015-07-12,0,185044.0
2015-07-13,0,185767.0
2015-07-14,0,184937.0
2015-07-15,0,183183.0
2015-07-16,0,180490.0
2015-07-17,0,179622.0
2015-07-18,0,179990.0
2015-07-19,0,180490.0
2015-07-20,0,180806.0
2015-07-21,0,181121.0
2015-07-22,0,180753.0
2015-07-23,0,181384.0
2015-07-24,0,181568.0
2015-07-25,0,180621.0
2015-07-26,0,179412.0
2015-07-27,0,178029.0
2015-07-28,0,177716.0
2015-07-29,0,178368.0
2015-07-30,0,178186.0
2015-07-31,0,178707.0
2015-08-01,0,179516.0
2015-08-02,0,178733.0
2015-08-03,0,177246.0
2015-08-04,0,176028.0
2015-08-05,0,175330.0
2015-08-06,0,175614.0
2015-08-07,0,174040.0
2015-08-08,0,172631.0
2015-08-09,0,171583.0
2015-08-10,0,170644.0
2015-08-11,0,170314.0
2015-08-12,0,170466.0
2015-08-13,0,170568.0
2015-08-14,0,171177.0
2015-08-15,0,170441.0
2015-08-16,0,169425.0
2015-08-17,0,168870.0
2015-08-18,0,168014.0
2015-08-19,0,166756.0
2015-08-20,0,165385.0
2015-08-21,0,163596.0
2015-08-22,0,161893.0
2015-08-23,0,160382.0
2015-08-24,0,159215.0
2015-08-25,0,158082.0
2015-08-26,0,157045.0
2015-08-27,0,156470.0
2015-08-28,0,155849.0
2015-08-29,0,156446.0
2015-08-30,0,156446.0
2015-08-31,0,157648.0
2015-09-01,0,158805.0
2015-09-02,0,159579.0
2015-09-03,0,160382.0
2015-09-04,0,160795.0
2015-09-05,0,161819.0
2015-09-06,0,162609.0
2015-09-07,0,164090.0
2015-09-08,0,165933.0
2015-09-09,0,168342.0
2015-09-10,0,169375.0
2015-09-11,0,170364.0
2015-09-12,0,172017.0
2015-09-13,0,173272.0
2015-09-14,0,174296.0
2015-09-15,0,175692.0
2015-09-16,0,177899.0
2015-09-17,0,179333.0
2015-09-18,0,181226.0
2015-09-19,0,182785.0
2015-09-20,0,184670.0
2015-09-21,0,186410.0
2015-09-22,0,188078.0
2015-09-23,0,189325.0
2015-09-24,0,190821.0
2015-09-25,0,192353.0
2015-09-26,0,194417.0
2015-09-27,0,195272.0
2015-09-28,0,194831.0
2015-09-29,0,194031.0
2015-09-30,0,193148.0
2015-10-01,0,192380.0
2015-10-02,0,191724.0
2015-10-03,0,191177.0
2015-10-04,0,190603.0
2015-10-05,0,189948.0
2015-10-06,0,189271.0
2015-10-07,0,188783.0
2015-10-08,0,188431.0
2015-10-09,0,188024.0
2015-10-10,0,187375.0
2015-10-11,0,186678.0
2015-10-12,0,185901.0
2015-10-13,0,184990.0
2015-10-14,0,184139.0
2015-10-15,0,183475.0
2015-10-16,0,182918.0
2015-10-17,0,182546.0
2015-10-18,0,182254.0
2015-10-19,0,181911.0
2015-10-20,0,181595.0
2015-10-21,0,181253.0
2015-10-22,0,180884.0
2015-10-23,0,180332.0
2015-10-24,0,179622.0
2015-10-25,0,178838.0
2015-10-26,0,177977.0
2015-10-27,0,177011.0
2015-10-28,0,176131.0
2015-10-29,0,175252.0
2015-10-30,0,174399.0
2015-10-31,0,173733.0
2015-11-01,0,173118.0
2015-11-02,0,172964.0
2015-11-03,0,172759.0
2015-11-04,0,172452.0
2015-11-05,0,172094.0
2015-11-06,0,171812.0
2015-11-07,0,171557.0
2015-11-08,0,171202.0
2015-11-09,0,170974.0
2015-11-10,0,170694.0
2015-11-11,0,170314.0
2015-11-12,0,169755.0
2015-11-13,0,169197.0
2015-11-14,0,168669.0
2015-11-15,0,168392.0
2015-11-16,0,168115.0
2015-11-17,0,167662.0
2015-11-18,0,167058.0
2015-11-19,0,166531.0
2015-11-20,0,166008.0
2015-11-21,0,165460.0
2015-11-22,0,164937.0
2015-11-23,0,164438.0
2015-11-24,0,163942.0
2015-11-25,0,163374.0
2015-11-26,0,162831.0
2015-11-27,0,162436.0
2015-11-28,0,162609.0
2015-11-29,0,162634.0
2015-11-30,0,162683.0
2015-12-01,0,162880.0
2015-12-02,0,163029.0
2015-12-03,0,162856.0
2015-12-04,0,162609.0
2015-12-05,0,162362.0
2015-12-06,0,162066.0
2015-12-07,0,161918.0
2015-12-08,0,161769.0
2015-12-09,0,161525.0
2015-12-10,0,161209.0
2015-12-11,0,160771.0
2015-12-12,0,160187.0
2015-12-13,0,160674.0
2015-12-14,0,161525.0
2015-12-15,0,161942.0
2015-12-16,0,162658.0
2015-12-17,0,163547.0
2015-12-18,0,164613.0
2015-12-19,0,165734.0
2015-12-20,0,166556.0
2015-12-21,0,167662.0
2015-12-22,0,170111.0
2015-12-23,0,172042.0
2015-12-24,0,172759.0
2015-12-25,0,173323.0
2015-12-26,0,173758.0
2015-12-27,0,174245.0
2015-12-28,0,174710.0
2015-12-29,0,175614.0
2015-12-30,0,176312.0
2015-12-31,0,177038.0
2016-01-01,0,177533.0
2016-01-02,0,178238.0
2016-01-03,0,178786.0
2016-01-04,0,179229.0
2016-01-05,0,180095.0
2016-01-06,0,182227.0
2016-01-07,0,184564.0
2016-01-08,0,185151.0
2016-01-09,0,185982.0
2016-01-10,0,186625.0
2016-01-11,0,187294.0
2016-01-12,0,187997.0
2016-01-13,0,188539.0
2016-01-14,0,189379.0
