date,time,reservoir_storage
2013-05-24,0,29577.0
2013-05-25,0,29566.0
2013-05-26,0,29566.0
2013-05-27,0,29577.0
2013-05-28,0,29587.0
2013-05-29,0,29587.0
2013-05-30,0,29577.0
2013-05-31,0,29566.0
2013-06-01,0,29556.0
2013-06-02,0,29546.0
2013-06-03,0,29494.0
2013-06-04,0,29431.0
2013-06-05,0,29369.0
2013-06-06,0,29307.0
2013-06-07,0,29255.0
2013-06-08,0,29203.0
2013-06-09,0,29162.0
2013-06-10,0,29110.0
2013-06-11,0,29069.0
2013-06-12,0,29028.0
2013-06-13,0,28987.0
2013-06-14,0,28884.0
2013-06-15,0,28843.0
2013-06-16,0,28802.0
2013-06-17,0,28741.0
2013-06-18,0,28659.0
2013-06-19,0,28577.0
2013-06-20,0,28496.0
2013-06-21,0,28425.0
2013-06-22,0,28354.0
2013-06-23,0,28303.0
2013-06-24,0,28263.0
2013-06-25,0,28222.0
2013-06-26,0,28182.0
2013-06-27,0,28152.0
2013-06-28,0,28111.0
2013-06-29,0,28071.0
2013-06-30,0,28031.0
2013-07-01,0,27951.0
2013-07-02,0,27870.0
2013-07-03,0,27790.0
2013-07-04,0,27710.0
2013-07-05,0,27641.0
2013-07-06,0,27561.0
2013-07-07,0,27501.0
2013-07-08,0,27452.0
2013-07-09,0,27402.0
2013-07-10,0,27353.0
2013-07-11,0,27303.0
2013-07-12,0,27244.0
2013-07-13,0,27204.0
2013-07-14,0,27165.0
2013-07-15,0,27086.0
2013-07-16,0,26998.0
2013-07-17,0,26910.0
2013-07-18,0,26831.0
2013-07-19,0,26763.0
2013-07-20,0,26695.0
2013-07-21,0,26636.0
2013-07-22,0,26588.0
2013-07-23,0,26549.0
2013-07-24,0,26491.0
2013-07-25,0,26442.0
2013-07-26,0,26105.0
2013-07-27,0,25514.0
2013-07-28,0,24764.0
2013-07-29,0,23811.0
2013-07-30,0,22854.0
2013-07-31,0,21922.0
2013-08-01,0,20981.0
2013-08-02,0,20099.0
2013-08-03,0,19272.0
2013-08-04,0,18474.0
2013-08-05,0,17691.0
2013-08-06,0,16914.0
2013-08-07,0,16125.0
2013-08-08,0,15353.0
2013-08-09,0,14579.0
2013-08-10,0,13819.0
2013-08-11,0,13129.0
2013-08-12,0,12409.0
2013-08-13,0,11654.0
2013-08-14,0,10899.0
2013-08-15,0,10132.0
2013-08-16,0,9359.0
2013-08-17,0,8593.0
2013-08-18,0,7820.0
2013-08-19,0,7046.0
2013-08-20,0,6480.0
2013-08-21,0,6446.0
2013-08-22,0,6439.0
2013-08-23,0,6439.0
2013-08-24,0,6439.0
2013-08-25,0,6443.0
2013-08-26,0,6428.0
2013-08-27,0,6383.0
2013-08-28,0,6316.0
2013-08-29,0,6250.0
2013-08-30,0,6188.0
2013-08-31,0,6133.0
2013-09-01,0,6083.0
2013-09-02,0,6036.0
2013-09-03,0,5975.0
2013-09-04,0,5929.0
2013-09-05,0,5898.0
2013-09-06,0,5869.0
2013-09-07,0,5852.0
2013-09-08,0,5841.0
2013-09-09,0,5827.0
2013-09-10,0,5793.0
2013-09-11,0,5727.0
2013-09-12,0,5668.0
2013-09-13,0,5607.0
2013-09-14,0,5553.0
2013-09-15,0,5502.0
2013-09-16,0,5448.0
2013-09-17,0,5385.0
2013-09-18,0,5342.0
2013-09-19,0,5313.0
2013-09-20,0,5287.0
2013-09-21,0,5270.0
2013-09-22,0,5261.0
2013-09-23,0,5244.0
2013-09-24,0,5222.0
2013-09-25,0,5189.0
2013-09-26,0,5131.0
2013-09-27,0,5068.0
2013-09-28,0,5017.0
2013-09-29,0,4970.0
2013-09-30,0,4920.0
2013-10-01,0,4861.0
2013-10-02,0,4800.0
2013-10-03,0,4760.0
2013-10-04,0,4732.0
2013-10-05,0,4717.0
2013-10-06,0,4711.0
2013-10-07,0,4699.0
2013-10-08,0,4681.0
2013-10-09,0,4633.0
2013-10-10,0,4582.0
2013-10-11,0,4535.0
2013-10-12,0,4497.0
2013-10-13,0,4462.0
2013-10-14,0,4418.0
2013-10-15,0,4366.0
2013-10-16,0,4340.0
2013-10-17,0,4323.0
2013-10-18,0,4300.0
2013-10-19,0,4289.0
2013-10-20,0,4281.0
2013-10-21,0,4269.0
2013-10-22,0,4249.0
2013-10-23,0,4204.0
2013-10-24,0,4157.0
2013-10-25,0,4115.0
2013-10-26,0,4082.0
2013-10-27,0,4052.0
2013-10-28,0,4027.0
2013-10-29,0,4003.0
2013-10-30,0,3987.0
2013-10-31,0,3970.0
2013-11-01,0,3968.0
2013-11-02,0,3981.0
2013-11-03,0,3995.0
2013-11-04,0,4008.0
2013-11-05,0,4016.0
2013-11-06,0,4027.0
2013-11-07,0,4041.0
2013-11-08,0,4055.0
2013-11-09,0,4071.0
2013-11-10,0,4090.0
2013-11-11,0,4101.0
2013-11-12,0,4110.0
2013-11-13,0,4124.0
2013-11-14,0,4132.0
2013-11-15,0,4140.0
2013-11-16,0,4157.0
2013-11-17,0,4174.0
2013-11-18,0,4193.0
2013-11-19,0,4204.0
2013-11-20,0,4218.0
2013-11-21,0,4249.0
2013-11-22,0,4283.0
2013-11-23,0,4309.0
2013-11-24,0,4332.0
2013-11-25,0,4355.0
2013-11-26,0,4378.0
2013-11-27,0,4404.0
2013-11-28,0,4427.0
2013-11-29,0,4453.0
2013-11-30,0,4479.0
2013-12-01,0,4503.0
2013-12-02,0,4529.0
2013-12-03,0,4547.0
2013-12-04,0,4562.0
2013-12-05,0,4579.0
2013-12-06,0,4594.0
2013-12-07,0,4600.0
2013-12-08,0,4571.0
2013-12-09,0,4544.0
2013-12-10,0,4515.0
2013-12-11,0,4491.0
2013-12-12,0,4471.0
2013-12-13,0,4462.0
2013-12-14,0,4453.0
2013-12-15,0,4444.0
2013-12-16,0,4450.0
2013-12-17,0,4471.0
2013-12-18,0,4494.0
2013-12-19,0,4520.0
2013-12-20,0,4556.0
2013-12-21,0,4594.0
2013-12-22,0,4633.0
2013-12-23,0,4669.0
2013-12-24,0,4705.0
2013-12-25,0,4739.0
2013-12-26,0,4775.0
2013-12-27,0,4812.0
2013-12-28,0,4852.0
2013-12-29,0,4895.0
2013-12-30,0,4932.0
2013-12-31,0,4967.0
2014-01-01,0,5001.0
2014-01-02,0,5033.0
2014-01-03,0,5061.0
2014-01-04,0,5087.0
2014-01-05,0,5115.0
2014-01-06,0,5135.0
2014-01-07,0,5151.0
2014-01-08,0,5173.0
2014-01-09,0,5199.0
2014-01-10,0,5228.0
2014-01-11,0,5261.0
2014-01-12,0,5296.0
2014-01-13,0,5333.0
2014-01-14,0,5352.0
2014-01-15,0,5379.0
2014-01-16,0,5405.0
2014-01-17,0,5432.0
2014-01-18,0,5462.0
2014-01-19,0,5495.0
2014-01-20,0,5522.0
2014-01-21,0,5546.0
2014-01-22,0,5566.0
2014-01-23,0,5586.0
2014-01-24,0,5607.0
2014-01-25,0,5637.0
2014-01-26,0,5672.0
2014-01-27,0,5703.0
2014-01-28,0,5730.0
2014-01-29,0,5758.0
2014-01-30,0,5793.0
2014-01-31,0,5873.0
2014-02-01,0,5940.0
2014-02-02,0,5972.0
2014-02-03,0,5993.0
2014-02-04,0,6004.0
2014-02-05,0,6018.0
2014-02-06,0,6040.0
2014-02-07,0,6090.0
2014-02-08,0,6162.0
2014-02-09,0,6235.0
2014-02-10,0,6301.0
2014-02-11,0,6364.0
2014-02-12,0,6401.0
2014-02-13,0,6428.0
2014-02-14,0,6461.0
2014-02-15,0,6491.0
2014-02-16,0,6529.0
2014-02-17,0,6563.0
2014-02-18,0,6590.0
2014-02-19,0,6613.0
2014-02-20,0,6636.0
2014-02-21,0,6655.0
2014-02-22,0,6662.0
2014-02-23,0,6662.0
2014-02-24,0,6666.0
2014-02-25,0,6670.0
2014-02-26,0,6682.0
2014-02-27,0,6743.0
2014-02-28,0,6939.0
2014-03-01,0,7374.0
2014-03-02,0,7586.0
2014-03-03,0,7700.0
2014-03-04,0,7794.0
2014-03-05,0,7876.0
2014-03-06,0,7945.0
2014-03-07,0,8010.0
2014-03-08,0,8076.0
2014-03-09,0,8133.0
2014-03-10,0,8186.0
2014-03-11,0,8235.0
2014-03-12,0,8267.0
2014-03-13,0,8293.0
2014-03-14,0,8316.0
2014-03-15,0,8329.0
2014-03-16,0,8343.0
2014-03-17,0,8347.0
2014-03-18,0,8338.0
2014-03-19,0,8343.0
2014-03-20,0,8392.0
2014-03-21,0,8447.0
2014-03-22,0,8501.0
2014-03-23,0,8556.0
2014-03-24,0,8611.0
2014-03-25,0,8662.0
2014-03-26,0,8736.0
2014-03-27,0,8838.0
2014-03-28,0,8932.0
2014-03-29,0,9022.0
2014-03-30,0,9185.0
2014-03-31,0,9345.0
2014-04-01,0,9516.0
2014-04-02,0,9700.0
2014-04-03,0,9861.0
2014-04-04,0,10008.0
2014-04-05,0,10147.0
2014-04-06,0,10282.0
2014-04-07,0,10418.0
2014-04-08,0,10592.0
2014-04-09,0,10801.0
2014-04-10,0,10991.0
2014-04-11,0,11134.0
2014-04-12,0,11255.0
2014-04-13,0,11378.0
2014-04-14,0,11484.0
2014-04-15,0,11580.0
2014-04-16,0,11665.0
2014-04-17,0,11734.0
2014-04-18,0,11797.0
2014-04-19,0,11860.0
2014-04-20,0,11929.0
2014-04-21,0,11993.0
2014-04-22,0,12039.0
2014-04-23,0,12086.0
2014-04-24,0,12121.0
2014-04-25,0,12191.0
2014-04-26,0,12385.0
2014-04-27,0,12540.0
2014-04-28,0,12672.0
2014-04-29,0,12793.0
2014-04-30,0,12902.0
2014-05-01,0,13006.0
2014-05-02,0,13080.0
2014-05-03,0,13147.0
2014-05-04,0,13203.0
2014-05-05,0,13253.0
2014-05-06,0,13302.0
2014-05-07,0,13383.0
2014-05-08,0,13440.0
2014-05-09,0,13477.0
2014-05-10,0,13515.0
2014-05-11,0,13553.0
2014-05-12,0,13578.0
2014-05-13,0,13590.0
2014-05-14,0,13597.0
2014-05-15,0,13597.0
2014-05-16,0,13597.0
2014-05-17,0,13616.0
2014-05-18,0,13635.0
2014-05-19,0,13654.0
2014-05-20,0,13673.0
2014-05-21,0,13698.0
2014-05-22,0,13736.0
2014-05-23,0,13768.0
2014-05-24,0,13793.0
2014-05-25,0,13813.0
2014-05-26,0,13800.0
2014-05-27,0,13768.0
2014-05-28,0,13723.0
2014-05-29,0,13679.0
2014-05-30,0,13635.0
2014-05-31,0,13590.0
2014-06-01,0,13553.0
2014-06-02,0,13527.0
2014-06-03,0,13515.0
2014-06-04,0,13490.0
2014-06-05,0,13490.0
2014-06-06,0,13471.0
2014-06-07,0,13452.0
2014-06-08,0,13433.0
2014-06-09,0,13408.0
2014-06-10,0,13340.0
2014-06-11,0,13271.0
2014-06-12,0,13203.0
2014-06-13,0,13135.0
2014-06-14,0,13067.0
2014-06-15,0,13012.0
2014-06-16,0,12957.0
2014-06-17,0,12908.0
2014-06-18,0,12878.0
2014-06-19,0,12817.0
2014-06-20,0,12793.0
2014-06-21,0,12768.0
2014-06-22,0,12744.0
2014-06-23,0,12684.0
2014-06-24,0,12618.0
2014-06-25,0,12552.0
2014-06-26,0,12480.0
2014-06-27,0,12409.0
2014-06-28,0,12338.0
2014-06-29,0,12273.0
2014-06-30,0,12232.0
2014-07-01,0,12197.0
2014-07-02,0,12167.0
2014-07-03,0,12132.0
2014-07-04,0,12097.0
2014-07-05,0,12062.0
2014-07-06,0,12022.0
2014-07-07,0,11964.0
2014-07-08,0,11894.0
2014-07-09,0,11820.0
2014-07-10,0,11751.0
2014-07-11,0,11677.0
2014-07-12,0,11620.0
2014-07-13,0,11563.0
2014-07-14,0,11524.0
2014-07-15,0,11490.0
2014-07-16,0,11451.0
2014-07-17,0,11411.0
2014-07-18,0,11378.0
2014-07-19,0,11355.0
2014-07-20,0,11328.0
2014-07-21,0,11266.0
2014-07-22,0,11205.0
2014-07-23,0,11134.0
2014-07-24,0,11062.0
2014-07-25,0,10997.0
2014-07-26,0,10942.0
2014-07-27,0,10882.0
2014-07-28,0,10844.0
2014-07-29,0,10812.0
2014-07-30,0,10780.0
2014-07-31,0,10753.0
2014-08-01,0,10731.0
2014-08-02,0,10715.0
2014-08-03,0,10688.0
2014-08-04,0,10630.0
2014-08-05,0,10555.0
2014-08-06,0,10481.0
2014-08-07,0,10376.0
2014-08-08,0,10049.0
2014-08-09,0,9755.0
2014-08-10,0,9457.0
2014-08-11,0,9190.0
2014-08-12,0,8928.0
2014-08-13,0,8717.0
2014-08-14,0,8501.0
2014-08-15,0,8289.0
2014-08-16,0,8085.0
2014-08-17,0,7889.0
2014-08-18,0,7658.0
2014-08-19,0,7407.0
2014-08-20,0,7158.0
2014-08-21,0,6907.0
2014-08-22,0,6666.0
2014-08-23,0,6428.0
2014-08-24,0,6202.0
2014-08-25,0,5990.0
2014-08-26,0,5793.0
2014-08-27,0,5603.0
2014-08-28,0,5418.0
2014-08-29,0,5382.0
2014-08-30,0,5369.0
2014-08-31,0,5356.0
2014-09-01,0,5339.0
2014-09-02,0,5310.0
2014-09-03,0,5274.0
2014-09-04,0,5193.0
2014-09-05,0,5093.0
2014-09-06,0,5001.0
2014-09-07,0,4914.0
2014-09-08,0,4833.0
2014-09-09,0,4757.0
2014-09-10,0,4681.0
2014-09-11,0,4606.0
2014-09-12,0,4559.0
2014-09-13,0,4532.0
2014-09-14,0,4506.0
2014-09-15,0,4479.0
2014-09-16,0,4447.0
2014-09-17,0,4415.0
2014-09-18,0,4386.0
2014-09-19,0,4355.0
2014-09-20,0,4329.0
2014-09-21,0,4309.0
2014-09-22,0,4283.0
2014-09-23,0,4258.0
2014-09-24,0,4221.0
2014-09-25,0,4157.0
2014-09-26,0,4093.0
2014-09-27,0,4027.0
2014-09-28,0,3968.0
2014-09-29,0,3906.0
2014-09-30,0,3850.0
2014-10-01,0,3792.0
2014-10-02,0,3719.0
2014-10-03,0,3667.0
2014-10-04,0,3642.0
2014-10-05,0,3631.0
2014-10-06,0,3619.0
2014-10-07,0,3591.0
2014-10-08,0,3573.0
2014-10-09,0,3553.0
2014-10-10,0,3535.0
2014-10-11,0,3523.0
2014-10-12,0,3513.0
2014-10-13,0,3490.0
2014-10-14,0,3465.0
2014-10-15,0,3441.0
2014-10-16,0,3418.0
2014-10-17,0,3404.0
2014-10-18,0,3391.0
2014-10-19,0,3384.0
2014-10-20,0,3365.0
2014-10-21,0,3343.0
2014-10-22,0,3321.0
2014-10-23,0,3302.0
2014-10-24,0,3278.0
2014-10-25,0,3256.0
2014-10-26,0,3239.0
2014-10-27,0,3218.0
2014-10-28,0,3194.0
2014-10-29,0,3169.0
2014-10-30,0,3143.0
2014-10-31,0,3124.0
2014-11-01,0,3136.0
2014-11-02,0,3136.0
2014-11-03,0,3134.0
2014-11-04,0,3131.0
2014-11-05,0,3129.0
2014-11-06,0,3127.0
2014-11-07,0,3129.0
2014-11-08,0,3134.0
2014-11-09,0,3141.0
2014-11-10,0,3145.0
2014-11-11,0,3148.0
2014-11-12,0,3155.0
2014-11-13,0,3162.0
2014-11-14,0,3169.0
2014-11-15,0,3178.0
2014-11-16,0,3187.0
2014-11-17,0,3197.0
2014-11-18,0,3202.0
2014-11-19,0,3209.0
2014-11-20,0,3218.0
2014-11-21,0,3237.0
2014-11-22,0,3258.0
2014-11-23,0,3278.0
2014-11-24,0,3294.0
2014-11-25,0,3306.0
2014-11-26,0,3321.0
2014-11-27,0,3338.0
2014-11-28,0,3357.0
2014-11-29,0,3374.0
2014-11-30,0,3391.0
2014-12-01,0,3409.0
2014-12-02,0,3445.0
2014-12-03,0,3583.0
2014-12-04,0,3647.0
2014-12-05,0,3690.0
2014-12-06,0,3727.0
2014-12-07,0,3747.0
2014-12-08,0,3750.0
2014-12-09,0,3747.0
2014-12-10,0,3747.0
2014-12-11,0,3747.0
2014-12-12,0,3826.0
2014-12-13,0,4003.0
2014-12-14,0,4085.0
2014-12-15,0,4135.0
2014-12-16,0,4168.0
2014-12-17,0,4213.0
2014-12-18,0,4278.0
2014-12-19,0,4320.0
2014-12-20,0,4349.0
2014-12-21,0,4372.0
2014-12-22,0,4395.0
2014-12-23,0,4418.0
2014-12-24,0,4444.0
2014-12-25,0,4476.0
2014-12-26,0,4532.0
2014-12-27,0,4568.0
2014-12-28,0,4600.0
2014-12-29,0,4627.0
2014-12-30,0,4645.0
2014-12-31,0,4654.0
2015-01-01,0,4663.0
2015-01-02,0,4669.0
2015-01-03,0,4678.0
2015-01-04,0,4684.0
2015-01-05,0,4693.0
2015-01-06,0,4699.0
2015-01-07,0,4702.0
2015-01-08,0,4705.0
2015-01-09,0,4711.0
2015-01-10,0,4720.0
2015-01-11,0,4736.0
2015-01-12,0,4766.0
2015-01-13,0,4803.0
2015-01-14,0,4836.0
2015-01-15,0,4870.0
2015-01-16,0,4904.0
2015-01-17,0,4932.0
2015-01-18,0,4960.0
2015-01-19,0,4989.0
2015-01-20,0,5017.0
2015-01-21,0,5045.0
2015-01-22,0,5074.0
2015-01-23,0,5099.0
2015-01-24,0,5122.0
2015-01-25,0,5147.0
2015-01-26,0,5173.0
2015-01-27,0,5202.0
2015-01-28,0,5235.0
2015-01-29,0,5270.0
2015-01-30,0,5310.0
2015-01-31,0,5352.0
2015-02-01,0,5399.0
2015-02-02,0,5438.0
2015-02-03,0,5462.0
2015-02-04,0,5468.0
2015-02-05,0,5475.0
2015-02-06,0,5482.0
2015-02-07,0,5502.0
2015-02-08,0,5692.0
2015-02-09,0,5866.0
2015-02-10,0,6050.0
2015-02-11,0,6173.0
2015-02-12,0,6264.0
2015-02-13,0,6335.0
2015-02-14,0,6394.0
2015-02-15,0,6446.0
2015-02-16,0,6488.0
2015-02-17,0,6529.0
2015-02-18,0,6567.0
2015-02-19,0,6597.0
2015-02-20,0,6632.0
2015-02-22,0,6728.0
2015-02-23,0,6848.0
2015-02-24,0,6958.0
2015-02-25,0,7042.0
2015-02-26,0,7114.0
2015-02-27,0,7182.0
2015-02-28,0,7255.0
2015-03-01,0,7325.0
2015-03-02,0,7395.0
2015-03-03,0,7448.0
2015-03-04,0,7494.0
2015-03-05,0,7528.0
2015-03-06,0,7557.0
2015-03-07,0,7586.0
2015-03-08,0,7611.0
2015-03-09,0,7641.0
2015-03-10,0,7666.0
2015-03-11,0,7688.0
2015-03-12,0,7705.0
2015-03-13,0,7722.0
2015-03-14,0,7739.0
2015-03-15,0,7751.0
2015-03-16,0,7756.0
2015-03-17,0,7760.0
2015-03-18,0,7760.0
2015-03-19,0,7781.0
2015-03-20,0,7824.0
2015-03-21,0,7880.0
2015-03-22,0,7932.0
2015-03-23,0,7980.0
2015-03-24,0,8028.0
2015-03-25,0,8076.0
2015-03-26,0,8120.0
2015-03-27,0,8160.0
2015-03-29,0,8244.0
2015-03-30,0,8280.0
2015-03-31,0,8311.0
2015-04-01,0,8343.0
2015-04-02,0,8374.0
2015-04-03,0,8406.0
2015-04-04,0,8442.0
2015-04-05,0,8469.0
2015-04-06,0,8506.0
2015-04-07,0,8574.0
2015-04-08,0,8648.0
2015-04-09,0,8717.0
2015-04-10,0,8773.0
2015-04-11,0,8810.0
2015-04-12,0,8838.0
2015-04-13,0,8857.0
2015-04-14,0,8876.0
2015-04-15,0,8885.0
2015-04-16,0,8895.0
2015-04-17,0,8899.0
2015-04-18,0,8904.0
2015-04-19,0,8918.0
2015-04-20,0,8928.0
2015-04-21,0,8932.0
2015-04-22,0,8928.0
2015-04-23,0,8918.0
2015-04-24,0,8913.0
2015-04-25,0,8923.0
2015-04-26,0,8937.0
2015-04-27,0,8970.0
2015-04-28,0,8989.0
2015-04-29,0,9003.0
2015-04-30,0,9003.0
2015-05-01,0,9003.0
2015-05-02,0,8994.0
2015-05-03,0,8989.0
2015-05-04,0,8984.0
2015-05-05,0,8970.0
2015-05-06,0,8961.0
2015-05-07,0,8951.0
2015-05-08,0,8947.0
2015-05-09,0,8947.0
2015-05-10,0,8956.0
2015-05-11,0,8956.0
2015-05-12,0,8956.0
2015-05-13,0,8951.0
2015-05-14,0,8975.0
2015-05-15,0,8999.0
2015-05-16,0,9018.0
2015-05-17,0,9027.0
2015-05-18,0,8989.0
2015-05-19,0,8965.0
2015-05-20,0,8937.0
2015-05-21,0,8904.0
2015-05-22,0,8881.0
2015-05-23,0,8871.0
2015-05-24,0,8862.0
2015-05-25,0,8862.0
2015-05-26,0,8866.0
2015-05-27,0,8857.0
2015-05-28,0,8843.0
2015-05-29,0,8834.0
2015-05-30,0,8824.0
2015-05-31,0,8801.0
2015-06-01,0,8740.0
2015-06-02,0,8680.0
2015-06-03,0,8616.0
2015-06-04,0,8556.0
2015-06-05,0,8501.0
2015-06-06,0,8451.0
2015-06-07,0,8406.0
2015-06-08,0,8374.0
2015-06-09,0,8352.0
2015-06-10,0,8334.0
2015-06-11,0,8307.0
2015-06-12,0,8280.0
2015-06-13,0,8262.0
2015-06-14,0,8235.0
2015-06-15,0,8169.0
2015-06-16,0,8098.0
2015-06-17,0,8032.0
2015-06-18,0,7962.0
2015-06-19,0,7897.0
2015-06-20,0,7837.0
2015-06-21,0,7777.0
2015-06-22,0,7743.0
2015-06-23,0,7726.0
2015-06-24,0,7705.0
2015-06-25,0,7683.0
2015-06-26,0,7662.0
2015-06-27,0,7645.0
2015-06-28,0,7620.0
2015-06-29,0,7565.0
2015-06-30,0,7503.0
2015-07-01,0,7440.0
2015-07-02,0,7378.0
2015-07-03,0,7325.0
2015-07-04,0,7272.0
2015-07-05,0,7247.0
2015-07-06,0,7227.0
2015-07-07,0,7202.0
2015-07-08,0,7178.0
2015-07-09,0,7146.0
2015-07-10,0,7118.0
2015-07-11,0,7098.0
2015-07-12,0,7074.0
2015-07-13,0,7018.0
2015-07-14,0,6954.0
2015-07-15,0,6887.0
2015-07-16,0,6821.0
2015-07-17,0,6755.0
2015-07-18,0,6712.0
2015-07-19,0,6689.0
2015-07-20,0,6682.0
2015-07-21,0,6662.0
2015-07-22,0,6632.0
2015-07-23,0,6601.0
2015-07-24,0,6575.0
2015-07-25,0,6548.0
2015-07-26,0,6525.0
2015-07-27,0,6473.0
2015-07-28,0,6409.0
2015-07-29,0,6342.0
2015-07-30,0,6276.0
2015-07-31,0,6210.0
2015-08-01,0,6155.0
2015-08-02,0,6130.0
2015-08-03,0,6108.0
2015-08-04,0,6083.0
2015-08-05,0,6058.0
2015-08-06,0,6040.0
2015-08-07,0,6018.0
2015-08-08,0,6000.0
2015-08-09,0,5979.0
2015-08-10,0,5929.0
2015-08-11,0,5869.0
2015-08-12,0,5813.0
2015-08-13,0,5754.0
2015-08-14,0,5692.0
2015-08-15,0,5634.0
2015-08-16,0,5600.0
2015-08-17,0,5580.0
2015-08-18,0,5549.0
2015-08-19,0,5515.0
2015-08-20,0,5485.0
2015-08-21,0,5462.0
2015-08-22,0,5442.0
2015-08-23,0,5395.0
2015-08-24,0,5287.0
2015-08-25,0,5164.0
2015-08-26,0,5039.0
2015-08-27,0,4914.0
2015-08-28,0,4793.0
2015-08-29,0,4678.0
2015-08-30,0,4624.0
2015-08-31,0,4606.0
2015-09-01,0,4582.0
2015-09-02,0,4556.0
2015-09-03,0,4532.0
2015-09-04,0,4503.0
2015-09-05,0,4476.0
2015-09-06,0,4427.0
2015-09-07,0,4315.0
2015-09-08,0,4193.0
2015-09-09,0,4066.0
2015-09-10,0,3943.0
2015-09-11,0,3823.0
2015-09-12,0,3706.0
2015-09-13,0,3649.0
2015-09-14,0,3639.0
2015-09-15,0,3624.0
2015-09-16,0,3603.0
2015-09-17,0,3583.0
2015-09-18,0,3563.0
2015-09-19,0,3550.0
2015-09-20,0,3540.0
2015-09-21,0,3528.0
2015-09-22,0,3490.0
2015-09-23,0,3418.0
2015-09-24,0,3348.0
2015-09-25,0,3285.0
2015-09-26,0,3220.0
2015-09-27,0,3166.0
2015-09-28,0,3124.0
2015-09-29,0,3108.0
2015-09-30,0,3085.0
2015-10-01,0,3069.0
2015-10-02,0,3055.0
2015-10-03,0,3050.0
2015-10-04,0,3048.0
2015-10-05,0,3048.0
2015-10-06,0,3043.0
2015-10-07,0,3039.0
2015-10-08,0,3027.0
2015-10-09,0,3014.0
2015-10-10,0,3009.0
2015-10-11,0,3007.0
2015-10-12,0,3002.0
2015-10-13,0,2996.0
2015-10-14,0,2987.0
2015-10-15,0,2982.0
2015-10-16,0,2984.0
2015-10-17,0,2984.0
2015-10-18,0,2989.0
2015-10-19,0,2989.0
2015-10-20,0,2989.0
2015-10-21,0,2987.0
2015-10-22,0,2987.0
2015-10-23,0,2987.0
2015-10-24,0,2987.0
2015-10-25,0,2987.0
2015-10-26,0,2980.0
2015-10-27,0,2962.0
2015-10-28,0,2946.0
2015-10-29,0,2937.0
2015-10-30,0,2921.0
2015-10-31,0,2906.0
2015-11-01,0,2901.0
2015-11-02,0,2908.0
2015-11-03,0,2939.0
2015-11-04,0,2982.0
2015-11-05,0,3012.0
2015-11-06,0,3034.0
2015-11-07,0,3053.0
2015-11-08,0,3066.0
2015-11-09,0,3089.0
2015-11-10,0,3131.0
2015-11-11,0,3180.0
2015-11-12,0,3216.0
2015-11-13,0,3249.0
2015-11-14,0,3275.0
2015-11-15,0,3309.0
2015-11-16,0,3377.0
2015-11-17,0,3436.0
2015-11-18,0,3480.0
2015-11-19,0,3520.0
2015-11-20,0,3563.0
2015-11-21,0,3606.0
2015-11-22,0,3652.0
2015-11-23,0,3696.0
2015-11-24,0,3737.0
2015-11-25,0,3794.0
2015-11-26,0,3850.0
2015-11-27,0,3892.0
2015-11-28,0,3927.0
2015-11-29,0,3959.0
2015-11-30,0,3989.0
2015-12-01,0,4014.0
2015-12-02,0,4038.0
2015-12-03,0,4060.0
2015-12-04,0,4082.0
2015-12-05,0,4101.0
2015-12-06,0,4118.0
2015-12-07,0,4137.0
2015-12-08,0,4151.0
2015-12-09,0,4171.0
2015-12-10,0,4193.0
2015-12-11,0,4272.0
2015-12-12,0,4384.0
2015-12-13,0,4465.0
2015-12-14,0,4621.0
2015-12-15,0,4729.0
2015-12-16,0,4803.0
2015-12-17,0,4861.0
2015-12-18,0,4914.0
2015-12-19,0,4976.0
2015-12-20,0,5061.0
2015-12-21,0,5122.0
2015-12-22,0,7130.0
2015-12-23,0,8311.0
2015-12-24,0,8801.0
2015-12-25,0,9142.0
2015-12-26,0,9359.0
2015-12-27,0,9531.0
2015-12-28,0,9670.0
2015-12-29,0,9795.0
2015-12-30,0,9896.0
2015-12-31,0,9983.0
2016-01-01,0,10054.0
2016-01-02,0,10121.0
2016-01-03,0,10194.0
2016-01-04,0,10101.0
2016-01-05,0,9901.0
2016-01-06,0,10220.0
2016-01-07,0,10555.0
2016-01-08,0,10651.0
2016-01-09,0,10598.0
2016-01-10,0,10513.0
2016-01-11,0,10428.0
2016-01-12,0,10292.0
2016-01-13,0,10132.0
2016-01-14,0,9973.0
2016-01-15,0,9795.0
2016-01-16,0,9620.0
2016-01-17,0,9433.0
2016-01-18,0,9277.0
2016-01-19,0,9800.0
2016-01-20,0,11079.0
2016-01-21,0,11178.0
2016-01-22,0,11008.0
2016-01-23,0,10899.0
2016-01-24,0,10904.0
2016-01-25,0,10678.0
2016-01-26,0,10386.0
2016-01-27,0,10044.0
2016-01-28,0,9655.0
2016-01-29,0,9238.0
2016-01-30,0,9041.0
2016-01-31,0,10672.0
2016-02-01,0,11768.0
2016-02-02,0,12045.0
2016-02-03,0,12086.0
2016-02-04,0,12033.0
2016-02-05,0,12033.0
2016-02-06,0,12208.0
2016-02-07,0,12356.0
2016-02-08,0,12504.0
2016-02-09,0,12853.0
2016-02-10,0,13358.0
2016-02-11,0,13838.0
2016-02-12,0,14290.0
2016-02-13,0,14685.0
2016-02-14,0,15081.0
2016-02-15,0,15449.0
2016-02-16,0,15823.0
2016-02-17,0,16203.0
2016-02-18,0,16929.0
