date,time,reservoir_storage
2007-04-09,0,31900.0
2007-04-10,0,32200.0
2007-04-11,0,32500.0
2007-04-12,0,32700.0
2007-04-13,0,32900.0
2007-04-14,0,33100.0
2007-04-15,0,33300.0
2007-04-16,0,33400.0
2007-04-17,0,33600.0
2007-04-18,0,33800.0
2007-04-19,0,34000.0
2007-04-20,0,34100.0
2007-04-21,0,34300.0
2007-04-22,0,34500.0
2007-04-23,0,34600.0
2007-04-24,0,34800.0
2007-04-25,0,35100.0
2007-04-26,0,35400.0
2007-04-27,0,35800.0
2007-04-28,0,36300.0
2007-04-29,0,36800.0
2007-04-30,0,37200.0
2007-05-01,0,37600.0
2007-05-02,0,38100.0
2007-05-03,0,38300.0
2007-05-04,0,38600.0
2007-05-05,0,38800.0
2007-05-06,0,39100.0
2007-05-07,0,39300.0
2007-05-08,0,39700.0
2007-05-09,0,40100.0
2007-05-10,0,40500.0
2007-05-11,0,40900.0
2007-05-12,0,41200.0
2007-05-13,0,41600.0
2007-05-14,0,41800.0
2007-05-15,0,42100.0
2007-05-16,0,42400.0
2007-05-17,0,42700.0
2007-05-18,0,42900.0
2007-05-19,0,43000.0
2007-05-20,0,42900.0
2007-05-21,0,42800.0
2007-05-22,0,42600.0
2007-05-23,0,42600.0
2007-05-24,0,42500.0
2007-05-25,0,42500.0
2007-05-26,0,42500.0
2007-05-27,0,42500.0
2007-05-28,0,42600.0
2007-05-29,0,42600.0
2007-05-30,0,42700.0
2007-05-31,0,42700.0
2007-06-01,0,42700.0
2007-06-02,0,42800.0
2007-06-03,0,42800.0
2007-06-04,0,42800.0
2007-06-05,0,42800.0
2007-06-06,0,42800.0
2007-06-07,0,42800.0
2007-06-08,0,42800.0
2007-06-09,0,42800.0
2007-06-10,0,42800.0
2007-06-11,0,42800.0
2007-06-12,0,42800.0
2007-06-13,0,42900.0
2007-06-14,0,42900.0
2007-06-15,0,42900.0
2007-06-16,0,42900.0
2007-06-17,0,42900.0
2007-06-18,0,42900.0
2007-06-19,0,42900.0
2007-06-20,0,43000.0
2007-06-21,0,43000.0
2007-06-22,0,42900.0
2007-06-23,0,42900.0
2007-06-24,0,42900.0
2007-06-25,0,42900.0
2007-06-26,0,42900.0
2007-06-27,0,42900.0
2007-06-28,0,42900.0
2007-06-29,0,42900.0
2007-06-30,0,42900.0
2007-07-01,0,42900.0
2007-07-02,0,42900.0
2007-07-03,0,42800.0
2007-07-04,0,42700.0
2007-07-05,0,42600.0
2007-07-06,0,42600.0
2007-07-07,0,42400.0
2007-07-08,0,42300.0
2007-07-09,0,42200.0
2007-07-10,0,42100.0
2007-07-11,0,42100.0
2007-07-12,0,42000.0
2007-07-13,0,41900.0
2007-07-14,0,41800.0
2007-07-15,0,41700.0
2007-07-16,0,41600.0
2007-07-17,0,41600.0
2007-07-18,0,41500.0
2007-07-19,0,41400.0
2007-07-20,0,41300.0
2007-07-21,0,41200.0
2007-07-22,0,41100.0
2007-07-23,0,41100.0
2007-07-24,0,41000.0
2007-07-25,0,40900.0
2007-07-26,0,40800.0
2007-07-27,0,40700.0
2007-07-28,0,40600.0
2007-07-29,0,40600.0
2007-07-30,0,40400.0
2007-07-31,0,40300.0
2007-08-01,0,40300.0
2007-08-02,0,40200.0
2007-08-03,0,40100.0
2007-08-04,0,40000.0
2007-08-05,0,39900.0
2007-08-06,0,39800.0
2007-08-07,0,39700.0
2007-08-08,0,39600.0
2007-08-09,0,39500.0
2007-08-10,0,39400.0
2007-08-11,0,39300.0
2007-08-12,0,39200.0
2007-08-13,0,39200.0
2007-08-14,0,39100.0
2007-08-15,0,39000.0
2007-08-16,0,38900.0
2007-08-17,0,38800.0
2007-08-18,0,38700.0
2007-08-19,0,38600.0
2007-08-20,0,38600.0
2007-08-21,0,38500.0
2007-08-22,0,38500.0
2007-08-23,0,38500.0
2007-08-24,0,38500.0
2007-08-25,0,38500.0
2007-08-26,0,38400.0
2007-08-27,0,38400.0
2007-08-28,0,38400.0
2007-08-29,0,38339.0
2007-08-30,0,38320.0
2007-08-31,0,38314.0
2007-09-01,0,38288.0
2007-09-02,0,38263.0
2007-09-03,0,38244.0
2007-09-04,0,38225.0
2007-09-05,0,38200.0
2007-09-06,0,38181.0
2007-09-07,0,38155.0
2007-09-08,0,38136.0
2007-09-09,0,38117.0
2007-09-10,0,38098.0
2007-09-11,0,38073.0
2007-09-12,0,38048.0
2007-09-13,0,38023.0
2007-09-14,0,37997.0
2007-09-15,0,37978.0
2007-09-16,0,37953.0
2007-09-17,0,37934.0
2007-09-18,0,37915.0
2007-09-19,0,37884.0
2007-09-20,0,37884.0
2007-09-21,0,37858.0
2007-09-22,0,37814.0
2007-09-23,0,37814.0
2007-09-24,0,37795.0
2007-09-25,0,37770.0
2007-09-26,0,37758.0
2007-09-27,0,37739.0
2007-09-28,0,37714.0
2007-09-29,0,37708.0
2007-09-30,0,37688.0
2007-10-01,0,37663.0
2007-10-02,0,37619.0
2007-10-03,0,37506.0
2007-10-04,0,37425.0
2007-10-05,0,37343.0
2007-10-06,0,37260.0
2007-10-07,0,37175.0
2007-10-08,0,37081.0
2007-10-09,0,37020.0
2007-10-10,0,37031.0
2007-10-11,0,37019.0
2007-10-12,0,37006.0
2007-10-13,0,37006.0
2007-10-14,0,36987.0
2007-10-15,0,36490.0
2007-10-16,0,35586.0
2007-10-17,0,34698.0
2007-10-18,0,33805.0
2007-10-19,0,33000.0
2007-10-20,0,32175.0
2007-10-21,0,31200.0
2007-10-22,0,30500.0
2007-10-23,0,29695.0
2007-10-24,0,28833.0
2007-10-25,0,28458.0
2007-10-26,0,28458.0
2007-10-27,0,28452.0
2007-10-28,0,28452.0
2007-10-29,0,28469.0
2007-10-30,0,28430.0
2007-10-31,0,28436.0
2007-11-01,0,28238.0
2007-11-02,0,28106.0
2007-11-03,0,27997.0
2007-11-04,0,27866.0
2007-11-05,0,27746.0
2007-11-06,0,27610.0
2007-11-07,0,27486.0
2007-11-08,0,27345.0
2007-11-09,0,27300.0
2007-11-10,0,27250.0
2007-11-11,0,27200.0
2007-11-12,0,27100.0
2007-11-13,0,27000.0
2007-11-14,0,26920.0
2007-11-15,0,26900.0
2007-11-16,0,26823.0
2007-11-17,0,26716.0
2007-11-18,0,26609.0
2007-11-19,0,26560.0
2007-11-20,0,26519.0
2007-11-21,0,26423.0
2007-11-22,0,26322.0
2007-11-23,0,26242.0
2007-11-24,0,26125.0
2007-11-25,0,26030.0
2007-11-26,0,25914.0
2007-11-27,0,25798.0
2007-11-28,0,25683.0
2007-11-29,0,25662.0
2007-11-30,0,25641.0
2007-12-01,0,25604.0
2007-12-02,0,25578.0
2007-12-03,0,25541.0
2007-12-04,0,25515.0
2007-12-05,0,25463.0
2007-12-06,0,25463.0
2007-12-07,0,25483.0
2007-12-08,0,25457.0
2007-12-09,0,25442.0
2007-12-10,0,25421.0
2007-12-11,0,25394.0
2007-12-12,0,25363.0
2007-12-13,0,25327.0
2007-12-14,0,25274.0
2007-12-15,0,25254.0
2007-12-16,0,25202.0
2007-12-17,0,25202.0
2007-12-18,0,25212.0
2007-12-19,0,25222.0
2007-12-20,0,25233.0
2007-12-21,0,25202.0
2007-12-22,0,25160.0
2007-12-23,0,25150.0
2007-12-24,0,25129.0
2007-12-25,0,25118.0
2007-12-26,0,25087.0
2007-12-27,0,25066.0
2007-12-28,0,25066.0
2007-12-29,0,25056.0
2007-12-30,0,25035.0
2007-12-31,0,25014.0
2008-01-01,0,24988.0
2008-01-02,0,24963.0
2008-01-03,0,24911.0
2008-01-04,0,25072.0
2008-01-05,0,25134.0
2008-01-06,0,25134.0
2008-01-07,0,25139.0
2008-01-08,0,25181.0
2008-01-09,0,25170.0
2008-01-10,0,25170.0
2008-01-11,0,25160.0
2008-01-12,0,25150.0
2008-01-13,0,25150.0
2008-01-14,0,25129.0
2008-01-15,0,25108.0
2008-01-16,0,25087.0
2008-01-17,0,25077.0
2008-01-18,0,25056.0
2008-01-19,0,25035.0
2008-01-20,0,25025.0
2008-01-21,0,25015.0
2008-01-22,0,24994.0
2008-01-23,0,24942.0
2008-01-24,0,24890.0
2008-01-25,0,24807.0
2008-01-26,0,24719.0
2008-01-27,0,24715.0
2008-01-28,0,24740.0
2008-01-29,0,24704.0
2008-01-30,0,24657.0
2008-01-31,0,24600.0
2008-02-01,0,24375.0
2008-02-02,0,24252.0
2008-02-03,0,24170.0
2008-02-04,0,23996.0
2008-02-05,0,23844.0
2008-02-06,0,23682.0
2008-02-07,0,23525.0
2008-02-08,0,23379.0
2008-02-09,0,23218.0
2008-02-10,0,23068.0
2008-02-11,0,22893.0
2008-02-12,0,22728.0
2008-02-13,0,22580.0
2008-02-14,0,22441.0
2008-02-15,0,22332.0
2008-02-16,0,22219.0
2008-02-17,0,22106.0
2008-02-18,0,21998.0
2008-02-19,0,21881.0
2008-02-20,0,21783.0
2008-02-21,0,21734.0
2008-02-22,0,21618.0
2008-02-23,0,21491.0
2008-02-24,0,21433.0
2008-02-25,0,21375.0
2008-02-26,0,21240.0
2008-02-27,0,21182.0
2008-02-28,0,21115.0
2008-02-29,0,21129.0
2008-03-01,0,20942.0
2008-03-02,0,20855.0
2008-03-03,0,20765.0
2008-03-04,0,20674.0
2008-03-05,0,20579.0
2008-03-06,0,20503.0
2008-03-07,0,20412.0
2008-03-08,0,20313.0
2008-03-09,0,20308.0
2008-03-10,0,20200.0
2008-03-11,0,20204.0
2008-03-12,0,20200.0
2008-03-13,0,20275.0
2008-03-14,0,20337.0
2008-03-15,0,20384.0
2008-03-16,0,20389.0
2008-03-17,0,20398.0
2008-03-18,0,20408.0
2008-03-19,0,20412.0
2008-03-20,0,20441.0
2008-03-21,0,20455.0
2008-03-22,0,20474.0
2008-03-23,0,20484.0
2008-03-24,0,20545.0
2008-03-25,0,20617.0
2008-03-26,0,20679.0
2008-03-27,0,20741.0
2008-03-28,0,20788.0
2008-03-29,0,20827.0
2008-03-30,0,20851.0
2008-03-31,0,20875.0
2008-04-01,0,20894.0
2008-04-02,0,20895.0
2008-04-03,0,20894.0
2008-04-04,0,20913.0
2008-04-05,0,21009.0
2008-04-06,0,21143.0
2008-04-07,0,21269.0
2008-04-08,0,21375.0
2008-04-09,0,21472.0
2008-04-10,0,21559.0
2008-04-11,0,21686.0
2008-04-12,0,21900.0
2008-04-13,0,22204.0
2008-04-14,0,22540.0
2008-04-15,0,22798.0
2008-04-16,0,23008.0
2008-04-17,0,23238.0
2008-04-18,0,23581.0
2008-04-19,0,23905.0
2008-04-20,0,24150.0
2008-04-21,0,24344.0
2008-04-22,0,24534.0
2008-04-23,0,24694.0
2008-04-24,0,24833.0
2008-04-25,0,25004.0
2008-04-26,0,25280.0
2008-04-27,0,25741.0
2008-04-28,0,26295.0
2008-04-29,0,26818.0
2008-04-30,0,27216.0
2008-05-01,0,27529.0
2008-05-02,0,27866.0
2008-05-03,0,28227.0
2008-05-04,0,28640.0
2008-05-05,0,29122.0
2008-05-06,0,29664.0
2008-05-07,0,30239.0
2008-05-08,0,30728.0
2008-05-09,0,31209.0
2008-05-10,0,31670.0
2008-05-11,0,32187.0
2008-05-12,0,32673.0
2008-05-13,0,33067.0
2008-05-14,0,33553.0
2008-05-15,0,34307.0
2008-05-16,0,35129.0
2008-05-17,0,35727.0
2008-05-18,0,36250.0
2008-05-19,0,36689.0
2008-05-20,0,36863.0
2008-05-21,0,36981.0
2008-05-22,0,36994.0
2008-05-23,0,37081.0
2008-05-24,0,37169.0
2008-05-25,0,37607.0
2008-05-26,0,37878.0
2008-05-27,0,38175.0
2008-05-28,0,38492.0
2008-05-29,0,38708.0
2008-05-30,0,38899.0
2008-05-31,0,39072.0
2008-06-01,0,39284.0
2008-06-02,0,39476.0
2008-06-03,0,39740.0
2008-06-04,0,39908.0
2008-06-05,0,40064.0
2008-06-06,0,40219.0
2008-06-07,0,40362.0
2008-06-08,0,40486.0
2008-06-09,0,40590.0
2008-06-10,0,40714.0
2008-06-11,0,40832.0
2008-06-12,0,40937.0
2008-06-13,0,41015.0
2008-06-14,0,41114.0
2008-06-15,0,41212.0
2008-06-16,0,41298.0
2008-06-17,0,41383.0
2008-06-18,0,41462.0
2008-06-19,0,41489.0
2008-06-20,0,41489.0
2008-06-21,0,41554.0
2008-06-22,0,41607.0
2008-06-23,0,41634.0
2008-06-24,0,41673.0
2008-06-25,0,41719.0
2008-06-26,0,41753.0
2008-06-27,0,41792.0
2008-06-28,0,41819.0
2008-06-29,0,41859.0
2008-06-30,0,41885.0
2008-07-01,0,41898.0
2008-07-02,0,41911.0
2008-07-03,0,41918.0
2008-07-04,0,41905.0
2008-07-05,0,41911.0
2008-07-06,0,41918.0
2008-07-07,0,41918.0
2008-07-08,0,41911.0
2008-07-09,0,41892.0
2008-07-10,0,41726.0
2008-07-11,0,41528.0
2008-07-12,0,41423.0
2008-07-13,0,41258.0
2008-07-14,0,41094.0
2008-07-15,0,40950.0
2008-07-16,0,40773.0
2008-07-17,0,40610.0
2008-07-18,0,40441.0
2008-07-19,0,40265.0
2008-07-20,0,40090.0
2008-07-21,0,40116.0
2008-07-22,0,40103.0
2008-07-23,0,40077.0
2008-07-24,0,40064.0
2008-07-25,0,40051.0
2008-07-26,0,39844.0
2008-07-27,0,39857.0
2008-07-28,0,39701.0
2008-07-29,0,39540.0
2008-07-30,0,39367.0
2008-07-31,0,39238.0
2008-08-01,0,39033.0
2008-08-02,0,38842.0
2008-08-03,0,38638.0
2008-08-04,0,38460.0
2008-08-05,0,38282.0
2008-08-06,0,38130.0
2008-08-07,0,38010.0
2008-08-08,0,37896.0
2008-08-09,0,37789.0
2008-08-10,0,37676.0
2008-08-11,0,37538.0
2008-08-12,0,37406.0
2008-08-13,0,37287.0
2008-08-14,0,37175.0
2008-08-15,0,37056.0
2008-08-16,0,37037.0
2008-08-17,0,36913.0
2008-08-18,0,36813.0
2008-08-19,0,36695.0
2008-08-20,0,36552.0
2008-08-21,0,36460.0
2008-08-22,0,36361.0
2008-08-23,0,36256.0
2008-08-24,0,36138.0
2008-08-25,0,36021.0
2008-08-26,0,35917.0
2008-08-27,0,35812.0
2008-08-28,0,35702.0
2008-08-29,0,35592.0
2008-08-30,0,35470.0
2008-08-31,0,35360.0
2008-09-01,0,35250.0
2008-09-02,0,35128.0
2008-09-03,0,35007.0
2008-09-04,0,34898.0
2008-09-05,0,34789.0
2008-09-06,0,34680.0
2008-09-07,0,34559.0
2008-09-08,0,34463.0
2008-09-09,0,34348.0
2008-09-10,0,34222.0
2008-09-11,0,34120.0
2008-09-12,0,34018.0
2008-09-13,0,33958.0
2008-09-14,0,33958.0
2008-09-15,0,33791.0
2008-09-16,0,33791.0
2008-09-17,0,33589.0
2008-09-18,0,33375.0
2008-09-19,0,33268.0
2008-09-20,0,33162.0
2008-09-21,0,33049.0
2008-09-22,0,32919.0
2008-09-23,0,32902.0
2008-09-24,0,32878.0
2008-09-25,0,32772.0
2008-09-26,0,32666.0
2008-09-27,0,32561.0
2008-09-28,0,32485.0
2008-09-29,0,32373.0
2008-09-30,0,32356.0
2008-10-01,0,32339.0
2008-10-02,0,32327.0
2008-10-03,0,32344.0
2008-10-04,0,32373.0
2008-10-05,0,32373.0
2008-10-06,0,32368.0
2008-10-07,0,32356.0
2008-10-08,0,32344.0
2008-10-09,0,32321.0
2008-10-10,0,32292.0
2008-10-11,0,32286.0
2008-10-12,0,32268.0
2008-10-13,0,32257.0
2008-10-14,0,32239.0
2008-10-15,0,32222.0
2008-10-16,0,32210.0
2008-10-17,0,32193.0
2008-10-18,0,32181.0
2008-10-19,0,32163.0
2008-10-20,0,32152.0
2008-10-21,0,32128.0
2008-10-22,0,32123.0
2008-10-23,0,32105.0
2008-10-24,0,32093.0
2008-10-25,0,32076.0
2008-10-26,0,32064.0
2008-10-27,0,32047.0
2008-10-28,0,32035.0
2008-10-29,0,32024.0
2008-10-30,0,32000.0
2008-10-31,0,31977.0
2008-11-01,0,32029.0
2008-11-02,0,32222.0
2008-11-03,0,32222.0
2008-11-04,0,32397.0
2008-11-05,0,32420.0
2008-11-06,0,32432.0
2008-11-07,0,32467.0
2008-11-08,0,32549.0
2008-11-09,0,32584.0
2008-11-10,0,32444.0
2008-11-11,0,32292.0
2008-11-12,0,32152.0
2008-11-13,0,32080.0
2008-11-14,0,32012.0
2008-11-15,0,31907.0
2008-11-16,0,31826.0
2008-11-17,0,31676.0
2008-11-18,0,31514.0
2008-11-19,0,31352.0
2008-11-20,0,31241.0
2008-11-21,0,31058.0
2008-11-22,0,30880.0
2008-11-23,0,30710.0
2008-11-24,0,30530.0
2008-11-25,0,30358.0
2008-11-26,0,30186.0
2008-11-27,0,30020.0
2008-11-28,0,29832.0
2008-11-29,0,29667.0
2008-11-30,0,29503.0
2008-12-01,0,29428.0
2008-12-02,0,29358.0
2008-12-03,0,29349.0
2008-12-04,0,29203.0
2008-12-05,0,29142.0
2008-12-06,0,29058.0
2008-12-07,0,28960.0
2008-12-08,0,28862.0
2008-12-09,0,28756.0
2008-12-10,0,28681.0
2008-12-11,0,28598.0
2008-12-12,0,28510.0
2008-12-13,0,28439.0
2008-12-14,0,28317.0
2008-12-15,0,28373.0
2008-12-16,0,28244.0
2008-12-17,0,28161.0
2008-12-18,0,28079.0
2008-12-19,0,28028.0
2008-12-20,0,27980.0
2008-12-21,0,27934.0
2008-12-22,0,27911.0
2008-12-23,0,27830.0
2008-12-24,0,27798.0
2008-12-25,0,27789.0
2008-12-26,0,27721.0
2008-12-27,0,27654.0
2008-12-28,0,27678.0
2008-12-29,0,27581.0
2008-12-30,0,27508.0
2008-12-31,0,27413.0
2009-01-01,0,27351.0
2009-01-02,0,27363.0
2009-01-03,0,27276.0
2009-01-04,0,27179.0
2009-01-05,0,27124.0
2009-01-06,0,27069.0
2009-01-07,0,27073.0
2009-01-08,0,27024.0
2009-01-09,0,26969.0
2009-01-10,0,26882.0
2009-01-11,0,26851.0
2009-01-12,0,26854.0
2009-01-13,0,26877.0
2009-01-14,0,26877.0
2009-01-15,0,26886.0
2009-01-16,0,26859.0
2009-01-17,0,26850.0
2009-01-18,0,26854.0
2009-01-19,0,26841.0
2009-01-20,0,26832.0
2009-01-21,0,26854.0
2009-01-22,0,26900.0
2009-01-23,0,27085.0
2009-01-24,0,27286.0
2009-01-25,0,27392.0
2009-01-26,0,27420.0
2009-01-27,0,27447.0
2009-01-28,0,27493.0
2009-01-29,0,27484.0
2009-01-30,0,27488.0
2009-01-31,0,27507.0
2009-02-01,0,27511.0
2009-02-02,0,27544.0
2009-02-03,0,27580.0
2009-02-04,0,27633.0
2009-02-05,0,27679.0
2009-02-06,0,27717.0
2009-02-07,0,27766.0
2009-02-08,0,27812.0
2009-02-09,0,27873.0
2009-02-10,0,27885.0
2009-02-11,0,27951.0
2009-02-12,0,27972.0
2009-02-13,0,28035.0
2009-02-14,0,28082.0
2009-02-15,0,28130.0
2009-02-16,0,28158.0
2009-02-17,0,28210.0
2009-02-18,0,28252.0
2009-02-19,0,28266.0
2009-02-20,0,28295.0
2009-02-21,0,28304.0
2009-02-22,0,28377.0
2009-02-23,0,28500.0
2009-02-24,0,28581.0
2009-02-25,0,28687.0
2009-02-26,0,28782.0
2009-02-27,0,28830.0
2009-02-28,0,28871.0
2009-03-01,0,28995.0
2009-03-02,0,29308.0
2009-03-03,0,29603.0
2009-03-04,0,29772.0
2009-03-05,0,29905.0
2009-03-06,0,29990.0
2009-03-07,0,30030.0
2009-03-08,0,30068.0
2009-03-09,0,30105.0
2009-03-10,0,30130.0
2009-03-11,0,30181.0
2009-03-12,0,30213.0
2009-03-13,0,30011.0
2009-03-14,0,29821.0
2009-03-15,0,29626.0
2009-03-16,0,29427.0
2009-03-17,0,29256.0
2009-03-18,0,29094.0
2009-03-19,0,28941.0
2009-03-20,0,28848.0
2009-03-21,0,28821.0
2009-03-22,0,28789.0
2009-03-23,0,28722.0
2009-03-24,0,28649.0
2009-03-25,0,28584.0
2009-03-26,0,28560.0
2009-03-27,0,28500.0
2009-03-28,0,28461.0
2009-03-29,0,28455.0
2009-03-30,0,28441.0
2009-03-31,0,28436.0
2009-04-01,0,28444.0
2009-04-02,0,28482.0
2009-04-03,0,28515.0
2009-04-04,0,28502.0
2009-04-05,0,28477.0
2009-04-06,0,28491.0
2009-04-07,0,28587.0
2009-04-08,0,28647.0
2009-04-09,0,28674.0
2009-04-10,0,28647.0
2009-04-11,0,28613.0
2009-04-12,0,28531.0
2009-04-13,0,28544.0
2009-04-14,0,28601.0
2009-04-15,0,28604.0
2009-04-16,0,28570.0
2009-04-17,0,28580.0
2009-04-18,0,28662.0
2009-04-19,0,28902.0
2009-04-20,0,29317.0
2009-04-21,0,29776.0
2009-04-22,0,30235.0
2009-04-23,0,30667.0
2009-04-24,0,30965.0
2009-04-25,0,31111.0
2009-04-26,0,31205.0
2009-04-27,0,31337.0
2009-04-28,0,31503.0
2009-04-29,0,31659.0
2009-04-30,0,31825.0
2009-05-01,0,32425.0
2009-05-02,0,33860.0
2009-05-03,0,35234.0
2009-05-04,0,35941.0
2009-05-05,0,37239.0
2009-05-06,0,37884.0
2009-05-07,0,38493.0
2009-05-08,0,38968.0
2009-05-09,0,39433.0
2009-05-10,0,39828.0
2009-05-11,0,40112.0
2009-05-12,0,40223.0
2009-05-13,0,40269.0
2009-05-14,0,40318.0
2009-05-15,0,40435.0
2009-05-16,0,40594.0
2009-05-17,0,40812.0
2009-05-18,0,40996.0
2009-05-19,0,41129.0
2009-05-20,0,41250.0
2009-05-21,0,41242.0
2009-05-22,0,41191.0
2009-05-23,0,41279.0
2009-05-24,0,41474.0
2009-05-25,0,41798.0
2009-05-26,0,42108.0
2009-05-27,0,42388.0
2009-05-28,0,42576.0
2009-05-29,0,42647.0
2009-05-30,0,42690.0
2009-05-31,0,42739.0
2009-06-01,0,42797.0
2009-06-02,0,42856.0
2009-06-03,0,42972.0
2009-06-04,0,42977.0
2009-06-05,0,42917.0
2009-06-06,0,42942.0
2009-06-07,0,42919.0
2009-06-08,0,42867.0
2009-06-09,0,42898.0
2009-06-10,0,42928.0
2009-06-11,0,42959.0
2009-06-12,0,42949.0
2009-06-13,0,42936.0
2009-06-14,0,42927.0
2009-06-15,0,42964.0
2009-06-16,0,42978.0
2009-06-17,0,43012.0
2009-06-18,0,43050.0
2009-06-19,0,43103.0
2009-06-20,0,43133.0
2009-06-21,0,43157.0
2009-06-22,0,43167.0
2009-06-23,0,43133.0
2009-06-24,0,43138.0
2009-06-25,0,43121.0
2009-06-26,0,43113.0
2009-06-27,0,43057.0
2009-06-28,0,42955.0
2009-06-29,0,42901.0
2009-06-30,0,43030.0
2009-07-01,0,43132.0
2009-07-02,0,43094.0
2009-07-03,0,43087.0
2009-07-04,0,43049.0
2009-07-05,0,42997.0
2009-07-06,0,42995.0
2009-07-07,0,42974.0
2009-07-08,0,42896.0
2009-07-09,0,42839.0
2009-07-10,0,42799.0
2009-07-11,0,42760.0
2009-07-12,0,42664.0
2009-07-13,0,42618.0
2009-07-14,0,42516.0
2009-07-15,0,42503.0
2009-07-16,0,42307.0
2009-07-17,0,42318.0
2009-07-18,0,42297.0
2009-07-19,0,42279.0
2009-07-20,0,42153.0
2009-07-21,0,42054.0
2009-07-22,0,41918.0
2009-07-23,0,41792.0
2009-07-24,0,41752.0
2009-07-25,0,41721.0
2009-07-26,0,41599.0
2009-07-27,0,41307.0
2009-07-28,0,41061.0
2009-07-29,0,40825.0
2009-07-30,0,40543.0
2009-07-31,0,40284.0
2009-08-01,0,40003.0
2009-08-02,0,39778.0
2009-08-03,0,39560.0
2009-08-04,0,39391.0
2009-08-05,0,39227.0
2009-08-06,0,39052.0
2009-08-07,0,38913.0
2009-08-08,0,38748.0
2009-08-09,0,38583.0
2009-08-10,0,38396.0
2009-08-11,0,38330.0
2009-08-12,0,38114.0
2009-08-13,0,37837.0
2009-08-14,0,37636.0
2009-08-15,0,37621.0
2009-08-16,0,37578.0
2009-08-17,0,37533.0
2009-08-18,0,37378.0
2009-08-19,0,37212.0
2009-08-20,0,37055.0
2009-08-21,0,36868.0
2009-08-22,0,36703.0
2009-08-23,0,36670.0
2009-08-24,0,36458.0
2009-08-25,0,36270.0
2009-08-26,0,36100.0
2009-08-27,0,35954.0
2009-08-28,0,35790.0
2009-08-29,0,35541.0
2009-08-30,0,35329.0
2009-08-31,0,35164.0
2009-09-01,0,34932.0
2009-09-02,0,34667.0
2009-09-03,0,34431.0
2009-09-04,0,34406.0
2009-09-05,0,34370.0
2009-09-06,0,34311.0
2009-09-07,0,34264.0
2009-09-08,0,34202.0
2009-09-09,0,34157.0
2009-09-10,0,34092.0
2009-09-11,0,34072.0
2009-09-12,0,34040.0
2009-09-13,0,34011.0
2009-09-14,0,33975.0
2009-09-15,0,33910.0
2009-09-16,0,33869.0
2009-09-17,0,33849.0
2009-09-18,0,33839.0
2009-09-19,0,33783.0
2009-09-20,0,33748.0
2009-09-21,0,33671.0
2009-09-22,0,33646.0
2009-09-23,0,33595.0
2009-09-24,0,33560.0
2009-09-25,0,33525.0
2009-09-26,0,33490.0
2009-09-27,0,33469.0
2009-09-28,0,33439.0
2009-09-29,0,33381.0
2009-09-30,0,33330.0
2009-10-01,0,33295.0
2009-10-02,0,33275.0
2009-10-03,0,33232.0
2009-10-04,0,33204.0
2009-10-05,0,33158.0
2009-10-06,0,33108.0
2009-10-07,0,33102.0
2009-10-08,0,32911.0
2009-10-09,0,32478.0
2009-10-10,0,32192.0
2009-10-11,0,31940.0
2009-10-12,0,31593.0
2009-10-13,0,31478.0
2009-10-14,0,31483.0
2009-10-15,0,31571.0
2009-10-16,0,31603.0
2009-10-17,0,31577.0
2009-10-18,0,31520.0
2009-10-19,0,31463.0
2009-10-20,0,31409.0
2009-10-21,0,31361.0
2009-10-22,0,31298.0
2009-10-23,0,31217.0
2009-10-24,0,31193.0
2009-10-25,0,31076.0
2009-10-26,0,31028.0
2009-10-27,0,30945.0
2009-10-28,0,30838.0
2009-10-29,0,30766.0
2009-10-30,0,30685.0
2009-10-31,0,30619.0
2009-11-01,0,30528.0
2009-11-02,0,30442.0
2009-11-03,0,30371.0
2009-11-04,0,30291.0
2009-11-05,0,30218.0
2009-11-06,0,30128.0
2009-11-07,0,30051.0
2009-11-08,0,29968.0
2009-11-09,0,29884.0
2009-11-10,0,29816.0
2009-11-11,0,29732.0
2009-11-12,0,29680.0
2009-11-13,0,29611.0
2009-11-14,0,29593.0
2009-11-15,0,29577.0
2009-11-16,0,29554.0
2009-11-17,0,29543.0
2009-11-18,0,29539.0
2009-11-19,0,29546.0
2009-11-20,0,29587.0
2009-11-21,0,29547.0
2009-11-22,0,29531.0
2009-11-23,0,29524.0
2009-11-24,0,29514.0
2009-11-25,0,29499.0
2009-11-26,0,29506.0
2009-11-27,0,29511.0
2009-11-28,0,29496.0
2009-11-29,0,29499.0
2009-11-30,0,29192.0
2009-12-01,0,28743.0
2009-12-02,0,28264.0
2009-12-03,0,27812.0
2009-12-04,0,27363.0
2009-12-05,0,26906.0
2009-12-06,0,26490.0
2009-12-07,0,26081.0
2009-12-08,0,25636.0
2009-12-09,0,25158.0
2009-12-10,0,24717.0
2009-12-11,0,24310.0
2009-12-12,0,23976.0
2009-12-13,0,23594.0
2009-12-14,0,23335.0
2009-12-15,0,23350.0
2009-12-16,0,23347.0
2009-12-17,0,23355.0
2009-12-18,0,23351.0
2009-12-19,0,23362.0
2009-12-20,0,23372.0
2009-12-21,0,23448.0
2009-12-22,0,23437.0
2009-12-23,0,23455.0
2009-12-24,0,23450.0
2009-12-25,0,23456.0
2009-12-26,0,23461.0
2009-12-27,0,23480.0
2009-12-28,0,23487.0
2009-12-29,0,23507.0
2009-12-30,0,23532.0
2009-12-31,0,23529.0
2010-01-01,0,23542.0
